ts,value,counter_name,t_s
172792785963983,24.422231674194336,% Texture Fetch Stall,2.611869583
172792785965441,21.875883102416992,,2.611871041
172792785965962,23.04983901977539,% Texture L2 Miss,2.611871562
172792785966431,11558687.0,Vertices Shaded / Second,2.611872031
172792785967212,1604077568.0,Fragments Shaded / Second,2.611872812
172792785967629,-1.0,Vertex Instructions / Second,2.611873229
172792785967993,-1.0,Fragment Instructions / Second,2.611873593
172792785969087,-1.0,Textures / Fragment,2.611874687
172792785969972,0.0,% Time Shading Fragments,2.611875572
172792785970337,0.0,% Time Shading Vertices,2.611875937
172792785970910,0.0,% Time Compute,2.61187651
172792785971743,0.0,% Nearest Filtered,2.611877343
172792785972160,0.0,% Linear Filtered,2.61187776
172792785972993,0.0,% Anisotropic Filtered,2.611878593
172792785973775,14.920416831970215,Avg Preemption Delay,2.611879375
172792886380816,0.6210557222366333,% Vertex Fetch Stall,2.712286416
172792886393212,24.741445541381836,% Texture Fetch Stall,2.712298812
172792886394774,21.908475875854492,,2.712300374
172792886395295,23.244739532470703,% Texture L2 Miss,2.712300895
172792886395868,11355464.0,Vertices Shaded / Second,2.712301468
172792886396441,1603726592.0,Fragments Shaded / Second,2.712302041
172792886396857,-1.0,Vertex Instructions / Second,2.712302457
172792886397274,-1.0,Fragment Instructions / Second,2.712302874
172792886397899,-1.0,Textures / Fragment,2.712303499
172792886398680,0.0,% Time Shading Fragments,2.71230428
172792886399149,0.0,% Time Shading Vertices,2.712304749
172792886399826,0.0,% Time Compute,2.712305426
172792886400607,0.0,% Nearest Filtered,2.712306207
172792886401024,0.0,% Linear Filtered,2.712306624
172792886401597,0.0,% Anisotropic Filtered,2.712307197
172792886402587,0.6587271690368652,Avg Preemption Delay,2.712308187
172792962770250,0.0,application_prediction_milliseconds,2.78867585
172792962779209,0.0,stale_frames_per_second,2.788684809
172792962780407,0.0,last_used_foveation_level,2.788686007
172792962781188,1.0,application_layer_count,2.788686788
172792962782021,6330.0,app_vss_mb,2.788687621
172792962782855,107.0,app_rss_mb,2.788688455
172792962783375,2.0,app_uss_mb,2.788688975
172792962783844,0.34391698241233826,app_gpu_ms,2.788689444
172792986759055,0.5999610424041748,% Vertex Fetch Stall,2.812664655
172792986769784,24.39606285095215,% Texture Fetch Stall,2.812675384
172792986771399,21.940906524658203,,2.812676999
172792986771920,24.108728408813477,% Texture L2 Miss,2.81267752
172792986772961,11379014.0,Vertices Shaded / Second,2.812678561
172792986773951,1606337920.0,Fragments Shaded / Second,2.812679551
172792986774367,-1.0,Vertex Instructions / Second,2.812679967
172792986774888,-1.0,Fragment Instructions / Second,2.812680488
172792986775930,-1.0,Textures / Fragment,2.81268153
172792986777076,0.0,% Time Shading Fragments,2.812682676
172792986777492,0.0,% Time Shading Vertices,2.812683092
172792986778117,0.0,% Time Compute,2.812683717
172792986778795,0.0,% Nearest Filtered,2.812684395
172792986779211,0.0,% Linear Filtered,2.812684811
172792986779836,0.0,% Anisotropic Filtered,2.812685436
172792986780878,0.6018384695053101,Avg Preemption Delay,2.812686478
172793087126721,0.7924882173538208,% Vertex Fetch Stall,2.913032321
172793087140471,23.152162551879883,% Texture Fetch Stall,2.913046071
172793087141773,21.954940795898438,,2.913047373
172793087142398,23.52467918395996,% Texture L2 Miss,2.913047998
172793087142971,11583444.0,Vertices Shaded / Second,2.913048571
172793087143805,1607955456.0,Fragments Shaded / Second,2.913049405
172793087144221,-1.0,Vertex Instructions / Second,2.913049821
172793087144638,-1.0,Fragment Instructions / Second,2.913050238
172793087145367,-1.0,Textures / Fragment,2.913050967
172793087146200,0.0,% Time Shading Fragments,2.9130518
172793087146617,0.0,% Time Shading Vertices,2.913052217
172793087147294,0.0,% Time Compute,2.913052894
172793087147919,0.0,% Nearest Filtered,2.913053519
172793087148544,0.0,% Linear Filtered,2.913054144
172793087149065,0.0,% Anisotropic Filtered,2.913054665
172793087149846,0.748642086982727,Avg Preemption Delay,2.913055446
172793175315115,17.540374755859375,application_prediction_milliseconds,3.001220715
172793175324855,77.0,stale_frames_per_second,3.001230455
172793175326313,0.0,last_used_foveation_level,3.001231913
172793175327095,7.0,application_layer_count,3.001232695
172793175327928,12221.0,app_vss_mb,3.001233528
172793175328917,1074.0,app_rss_mb,3.001234517
172793175329386,453.0,app_uss_mb,3.001234986
172793175329803,1.6014455556869507,app_gpu_ms,3.001235403
172793175330324,90.0,display_refresh_rate,3.001235924
172793175331157,3.0,cpu_level,3.001236757
172793175331574,2.0,gpu_level,3.001237174
172793175332042,1920.0,cpu_frequency_mhz,3.001237642
172793175332772,545.0,gpu_frequency_mhz,3.001238372
172793175333345,3196.0,mem_frequency_mhz,3.001238945
172793175333761,2952.0,available_memory_mb,3.001239361
172793175334542,2.2163355350494385,timewarp_gpu_ms,3.001240142
172793175335220,0.0,guardian_gpu_ms,3.00124082
172793175335636,0.0,screen_tears_per_second,3.001241236
172793175336053,47.0,cpu_util_0,3.001241653
172793175336574,45.0,cpu_util_1,3.001242174
172793175337095,48.0,cpu_util_2,3.001242695
172793175337563,34.0,cpu_util_3,3.001243163
172793175337928,41.0,cpu_util_4,3.001243528
172793175338397,38.0,cpu_util_5,3.001243997
172793175338865,0.0,cpu_util_6,3.001244465
172793175339386,0.0,cpu_util_7,3.001244986
172793175339907,23.065748810768127,gpu_util,3.001245507
172793187563710,0.8408068418502808,% Vertex Fetch Stall,3.01346931
172793187608294,24.27215003967285,% Texture Fetch Stall,3.013513894
172793187610117,21.934022903442383,,3.013515717
172793187610742,23.80816078186035,% Texture L2 Miss,3.013516342
172793187611679,11747914.0,Vertices Shaded / Second,3.013517279
172793187612565,1646005504.0,Fragments Shaded / Second,3.013518165
172793187612981,-1.0,Vertex Instructions / Second,3.013518581
172793187613398,-1.0,Fragment Instructions / Second,3.013518998
172793187614075,-1.0,Textures / Fragment,3.013519675
172793187615117,0.0,% Time Shading Fragments,3.013520717
172793187615585,0.0,% Time Shading Vertices,3.013521185
172793187616158,0.0,% Time Compute,3.013521758
172793187616835,0.0,% Nearest Filtered,3.013522435
172793187617252,0.0,% Linear Filtered,3.013522852
172793187617877,0.0,% Anisotropic Filtered,3.013523477
172793187618606,0.5350632667541504,Avg Preemption Delay,3.013524206
172793288002991,0.8474540710449219,% Vertex Fetch Stall,3.113908591
172793288012939,24.378841400146484,% Texture Fetch Stall,3.113918539
172793288014502,21.97882080078125,,3.113920102
172793288015127,23.456212997436523,% Texture L2 Miss,3.113920727
172793288015700,11370784.0,Vertices Shaded / Second,3.1139213
172793288016325,1620474624.0,Fragments Shaded / Second,3.113921925
172793288016793,-1.0,Vertex Instructions / Second,3.113922393
172793288017210,-1.0,Fragment Instructions / Second,3.11392281
172793288017887,-1.0,Textures / Fragment,3.113923487
172793288018668,0.0,% Time Shading Fragments,3.113924268
172793288019137,0.0,% Time Shading Vertices,3.113924737
172793288019762,0.0,% Time Compute,3.113925362
172793288020595,0.0,% Nearest Filtered,3.113926195
172793288021064,0.0,% Linear Filtered,3.113926664
172793288021793,0.0,% Anisotropic Filtered,3.113927393
172793288022679,0.6119295954704285,Avg Preemption Delay,3.113928279
172793388526126,0.8605198860168457,% Vertex Fetch Stall,3.214431726
172793388536699,23.97335433959961,% Texture Fetch Stall,3.214442299
172793388538262,21.985055923461914,,3.214443862
172793388538782,23.51434326171875,% Texture L2 Miss,3.214444382
172793388539512,11371638.0,Vertices Shaded / Second,3.214445112
172793388540189,1607141504.0,Fragments Shaded / Second,3.214445789
172793388540657,-1.0,Vertex Instructions / Second,3.214446257
172793388541074,-1.0,Fragment Instructions / Second,3.214446674
172793388541855,-1.0,Textures / Fragment,3.214447455
172793388542585,0.0,% Time Shading Fragments,3.214448185
172793388543053,0.0,% Time Shading Vertices,3.214448653
172793388543678,0.0,% Time Compute,3.214449278
172793388544251,0.0,% Nearest Filtered,3.214449851
172793388544668,0.0,% Linear Filtered,3.214450268
172793388545345,0.0,% Anisotropic Filtered,3.214450945
172793388546126,0.6650570034980774,Avg Preemption Delay,3.214451726
172793488933115,0.8396643996238708,% Vertex Fetch Stall,3.314838715
172793488946084,23.07769012451172,% Texture Fetch Stall,3.314851684
172793488948011,21.89447021484375,,3.314853611
172793488948636,23.89733123779297,% Texture L2 Miss,3.314854236
172793488949313,12071571.0,Vertices Shaded / Second,3.314854913
172793488950303,1636595840.0,Fragments Shaded / Second,3.314855903
172793488950772,-1.0,Vertex Instructions / Second,3.314856372
172793488951188,-1.0,Fragment Instructions / Second,3.314856788
172793488951761,-1.0,Textures / Fragment,3.314857361
172793488952699,0.0,% Time Shading Fragments,3.314858299
172793488953115,0.0,% Time Shading Vertices,3.314858715
172793488953740,0.0,% Time Compute,3.31485934
172793488954730,0.0,% Nearest Filtered,3.31486033
172793488955147,0.0,% Linear Filtered,3.314860747
172793488956136,0.0,% Anisotropic Filtered,3.314861736
172793488957022,0.6741234660148621,Avg Preemption Delay,3.314862622
172793589543802,0.8460090756416321,% Vertex Fetch Stall,3.415449402
172793589565834,24.48900032043457,% Texture Fetch Stall,3.415471434
172793589567396,22.02100372314453,,3.415472996
172793589568073,23.39558982849121,% Texture L2 Miss,3.415473673
172793589568646,11417148.0,Vertices Shaded / Second,3.415474246
172793589569584,1654682112.0,Fragments Shaded / Second,3.415475184
172793589569948,-1.0,Vertex Instructions / Second,3.415475548
172793589570365,-1.0,Fragment Instructions / Second,3.415475965
172793589571250,-1.0,Textures / Fragment,3.41547685
172793589572084,0.0,% Time Shading Fragments,3.415477684
172793589572500,0.0,% Time Shading Vertices,3.4154781
172793589572917,0.0,% Time Compute,3.415478517
172793589573855,0.0,% Nearest Filtered,3.415479455
172793589574219,0.0,% Linear Filtered,3.415479819
172793589574948,0.0,% Anisotropic Filtered,3.415480548
172793589576250,0.6105815172195435,Avg Preemption Delay,3.41548185
172793689910844,0.8707517981529236,% Vertex Fetch Stall,3.515816444
172793689919594,24.20579719543457,% Texture Fetch Stall,3.515825194
172793689921000,21.941162109375,,3.5158266
172793689921521,23.991731643676758,% Texture L2 Miss,3.515827121
172793689921937,11370017.0,Vertices Shaded / Second,3.515827537
172793689922719,1606830080.0,Fragments Shaded / Second,3.515828319
172793689923135,-1.0,Vertex Instructions / Second,3.515828735
172793689923552,-1.0,Fragment Instructions / Second,3.515829152
172793689924281,-1.0,Textures / Fragment,3.515829881
172793689925115,0.0,% Time Shading Fragments,3.515830715
172793689925531,0.0,% Time Shading Vertices,3.515831131
172793689926052,0.0,% Time Compute,3.515831652
172793689926781,0.0,% Nearest Filtered,3.515832381
172793689927146,0.0,% Linear Filtered,3.515832746
172793689927719,0.0,% Anisotropic Filtered,3.515833319
172793689928448,17.542787551879883,Avg Preemption Delay,3.515834048
172793732257358,20.624940872192383,application_prediction_milliseconds,3.558162958
172793732266681,1.0,stale_frames_per_second,3.558172281
172793732268140,0.0,last_used_foveation_level,3.55817374
172793732269702,1.0,application_layer_count,3.558175302
172793732270900,7872.0,app_vss_mb,3.5581765
172793732272254,274.0,app_rss_mb,3.558177854
172793732273088,48.0,app_uss_mb,3.558178688
172793732273921,0.13011300563812256,app_gpu_ms,3.558179521
172793790408093,0.823187530040741,% Vertex Fetch Stall,3.616313693
172793790420593,24.056306838989258,% Texture Fetch Stall,3.616326193
172793790422000,21.966766357421875,,3.6163276
172793790422572,23.523662567138672,% Texture L2 Miss,3.616328172
172793790423302,11382407.0,Vertices Shaded / Second,3.616328902
172793790424135,1608371968.0,Fragments Shaded / Second,3.616329735
172793790424552,-1.0,Vertex Instructions / Second,3.616330152
172793790425020,-1.0,Fragment Instructions / Second,3.61633062
172793790425958,-1.0,Textures / Fragment,3.616331558
172793790426843,0.0,% Time Shading Fragments,3.616332443
172793790427260,0.0,% Time Shading Vertices,3.61633286
172793790427937,0.0,% Time Compute,3.616333537
172793790428562,0.0,% Nearest Filtered,3.616334162
172793790428979,0.0,% Linear Filtered,3.616334579
172793790429656,0.0,% Anisotropic Filtered,3.616335256
172793790430697,0.6027567386627197,Avg Preemption Delay,3.616336297
172793890800655,0.8197677135467529,% Vertex Fetch Stall,3.716706255
172793890816489,23.07979393005371,% Texture Fetch Stall,3.716722089
172793890818155,21.87797737121582,,3.716723755
172793890818832,23.53783416748047,% Texture L2 Miss,3.716724432
172793890819562,11882749.0,Vertices Shaded / Second,3.716725162
172793890820343,1635915648.0,Fragments Shaded / Second,3.716725943
172793890820760,-1.0,Vertex Instructions / Second,3.71672636
172793890821124,-1.0,Fragment Instructions / Second,3.716726724
172793890821749,-1.0,Textures / Fragment,3.716727349
172793890822947,0.0,% Time Shading Fragments,3.716728547
172793890823364,0.0,% Time Shading Vertices,3.716728964
172793890824041,0.0,% Time Compute,3.716729641
172793890824770,0.0,% Nearest Filtered,3.71673037
172793890825187,0.0,% Linear Filtered,3.716730787
172793890825916,0.0,% Anisotropic Filtered,3.716731516
172793890827062,0.6318219304084778,Avg Preemption Delay,3.716732662
172793962844100,0.0,application_prediction_milliseconds,3.7887497
172793962852590,0.0,stale_frames_per_second,3.78875819
172793962853683,0.0,last_used_foveation_level,3.788759283
172793962854308,1.0,application_layer_count,3.788759908
172793962855038,6330.0,app_vss_mb,3.788760638
172793962855767,107.0,app_rss_mb,3.788761367
172793962856288,2.0,app_uss_mb,3.788761888
172793962856704,0.3180795907974243,app_gpu_ms,3.788762304
172793991206395,0.7935901284217834,% Vertex Fetch Stall,3.817111995
172793991219572,24.211151123046875,% Texture Fetch Stall,3.817125172
172793991220926,21.947534561157227,,3.817126526
172793991221499,23.931806564331055,% Texture L2 Miss,3.817127099
172793991222436,11381521.0,Vertices Shaded / Second,3.817128036
172793991223738,1625605376.0,Fragments Shaded / Second,3.817129338
172793991224155,-1.0,Vertex Instructions / Second,3.817129755
172793991224572,-1.0,Fragment Instructions / Second,3.817130172
172793991225665,-1.0,Textures / Fragment,3.817131265
172793991227072,0.0,% Time Shading Fragments,3.817132672
172793991227540,0.0,% Time Shading Vertices,3.81713314
172793991228061,0.0,% Time Compute,3.817133661
172793991228947,0.0,% Nearest Filtered,3.817134547
172793991229363,0.0,% Linear Filtered,3.817134963
172793991230040,0.0,% Anisotropic Filtered,3.81713564
172793991230874,0.6238695383071899,Avg Preemption Delay,3.817136474
172794091645519,0.8173043131828308,% Vertex Fetch Stall,3.917551119
172794091656821,24.630352020263672,% Texture Fetch Stall,3.917562421
172794091658280,21.963300704956055,,3.91756388
172794091658853,23.622840881347656,% Texture L2 Miss,3.917564453
172794091659738,11380054.0,Vertices Shaded / Second,3.917565338
172794091660519,1608277248.0,Fragments Shaded / Second,3.917566119
172794091660936,-1.0,Vertex Instructions / Second,3.917566536
172794091661300,-1.0,Fragment Instructions / Second,3.9175669
172794091662134,-1.0,Textures / Fragment,3.917567734
172794091663123,0.0,% Time Shading Fragments,3.917568723
172794091663592,0.0,% Time Shading Vertices,3.917569192
172794091664217,0.0,% Time Compute,3.917569817
172794091664946,0.0,% Nearest Filtered,3.917570546
172794091665363,0.0,% Linear Filtered,3.917570963
172794091666144,0.0,% Anisotropic Filtered,3.917571744
172794091666873,0.640236496925354,Avg Preemption Delay,3.917572473
172794174140423,17.4699649810791,application_prediction_milliseconds,4.000046023
172794174149486,76.0,stale_frames_per_second,4.000055086
172794174151048,0.0,last_used_foveation_level,4.000056648
172794174152142,7.0,application_layer_count,4.000057742
172794174153079,12221.0,app_vss_mb,4.000058679
