ts,value,counter_name,t_s
259410824486580,9718863393.0,cpu-cycles,8.465329692
259410836100284,0.5447528958320618,% Vertex Fetch Stall,8.476943396
259410836111013,19.27161979675293,% Texture Fetch Stall,8.476954125
259410836111795,15.545367240905762,,8.476954907
259410836112211,32.46229934692383,% Texture L2 Miss,8.476955323
259410836112993,8834411.0,Vertices Shaded / Second,8.476956105
259410836113982,1904531968.0,Fragments Shaded / Second,8.476957094
259410836114295,1107938432.0,Vertex Instructions / Second,8.476957407
259410836114764,161765687296.0,Fragment Instructions / Second,8.476957876
259410836115441,1.1472117900848389,Textures / Fragment,8.476958553
259410836116222,96.19295501708984,% Time Shading Fragments,8.476959334
259410836116639,3.8070454597473145,% Time Shading Vertices,8.476959751
259410836117159,0.0,% Time Compute,8.476960271
259410836117941,32.06859588623047,% Nearest Filtered,8.476961053
259410836118253,67.90658569335938,% Linear Filtered,8.476961365
259410836118878,0.0,% Anisotropic Filtered,8.47696199
259410836119503,7.105085372924805,Avg Preemption Delay,8.476962615
259410837076789,9748448168.0,cpu-cycles,8.477919901
259410849642934,9777930860.0,cpu-cycles,8.490486046
259410862162934,9807360092.0,cpu-cycles,8.503006046
259410874924601,9836766038.0,cpu-cycles,8.515767713
259410887424966,9866166873.0,cpu-cycles,8.528268078
259410899853039,9895384586.0,cpu-cycles,8.540696151
259410915631736,8573124484.0,cpu-cycles,8.556474848
259410920379028,8584239808.0,cpu-cycles,8.56122214
259410926653507,8598973258.0,cpu-cycles,8.567496619
259410933228976,9287515118.0,cpu-cycles,8.574072088
259410936665815,0.5723498463630676,% Vertex Fetch Stall,8.577508927
259410936677169,19.91783332824707,% Texture Fetch Stall,8.577520281
259410936678211,15.572330474853516,,8.577521323
259410936678784,31.73598289489746,% Texture L2 Miss,8.577521896
259410936679617,8803537.0,Vertices Shaded / Second,8.577522729
259410936680607,1874582016.0,Fragments Shaded / Second,8.577523719
259410936680971,1100514688.0,Vertex Instructions / Second,8.577524083
259410936681388,159354355712.0,Fragment Instructions / Second,8.5775245
259410936682638,1.1489903926849365,Textures / Fragment,8.57752575
259410936683628,96.15914154052734,% Time Shading Fragments,8.57752674
259410936684044,3.8408591747283936,% Time Shading Vertices,8.577527156
259410936684409,0.0,% Time Compute,8.577527521
259410936685346,32.176902770996094,% Nearest Filtered,8.577528458
259410936685711,67.80817413330078,% Linear Filtered,8.577528823
259410936686180,0.0,% Anisotropic Filtered,8.577529292
259410936687274,5.465698719024658,Avg Preemption Delay,8.577530386
259410947043195,9316762614.0,cpu-cycles,8.587886307
259410961679861,8642715217.0,cpu-cycles,8.602522973
259410966737153,9953733496.0,cpu-cycles,8.607580265
259410976025330,9347866784.0,cpu-cycles,8.616868442
259410980895330,9976723054.0,cpu-cycles,8.621738442
259410991197934,10000919326.0,cpu-cycles,8.632041046
259411002214966,10026827901.0,cpu-cycles,8.643058078
259411021064705,9402429031.0,cpu-cycles,8.661907817
259411032661632,9429739990.0,cpu-cycles,8.673504744
259411037048117,0.5724503397941589,% Vertex Fetch Stall,8.677891229
259411037061606,19.625585556030273,% Texture Fetch Stall,8.677904718
259411037062492,15.6011962890625,,8.677905604
259411037063065,31.70347785949707,% Texture L2 Miss,8.677906177
259411037063950,9133851.0,Vertices Shaded / Second,8.677907062
259411037064992,1877367552.0,Fragments Shaded / Second,8.677908104
259411037065461,1136412800.0,Vertex Instructions / Second,8.677908573
259411037065981,159812124672.0,Fragment Instructions / Second,8.677909093
259411037066867,1.1512879133224487,Textures / Fragment,8.677909979
259411037067961,95.98255157470703,% Time Shading Fragments,8.677911073
259411037068377,4.017446994781494,% Time Shading Vertices,8.677911489
259411037068742,0.0,% Time Compute,8.677911854
259411037069679,31.97877311706543,% Nearest Filtered,8.677912791
259411037070044,68.04501342773438,% Linear Filtered,8.677913156
259411037070669,0.0,% Anisotropic Filtered,8.677913781
259411037071502,5.834712505340576,Avg Preemption Delay,8.677914614
259411044635330,9457925494.0,cpu-cycles,8.685478442
259411056778924,9486519506.0,cpu-cycles,8.697622036
259411069116424,9515467749.0,cpu-cycles,8.709959536
259411081477309,9544551974.0,cpu-cycles,8.722320421
259411094734601,9573766970.0,cpu-cycles,8.735577713
259411108283091,12981025166.0,cpu-cycles,8.749126203
259411116034132,8815986816.0,cpu-cycles,8.756877244
259411124428299,8834182435.0,cpu-cycles,8.765271411
259411136966268,8854329042.0,cpu-cycles,8.77780938
259411137788127,0.6066421270370483,% Vertex Fetch Stall,8.778631239
259411137799689,19.57449722290039,% Texture Fetch Stall,8.778642801
259411137800731,15.539312362670898,,8.778643843
259411137801148,32.47602844238281,% Texture L2 Miss,8.77864426
259411137801825,8713113.0,Vertices Shaded / Second,8.778644937
259411137802606,1894858240.0,Fragments Shaded / Second,8.778645718
259411137802919,1098165760.0,Vertex Instructions / Second,8.778646031
259411137803283,161911930880.0,Fragment Instructions / Second,8.778646395
259411137804012,1.1555721759796143,Textures / Fragment,8.778647124
259411137804741,96.27926635742188,% Time Shading Fragments,8.778647853
259411137805106,3.720734119415283,% Time Shading Vertices,8.778648218
259411137805471,0.0,% Time Compute,8.778648583
259411137806096,32.00567626953125,% Nearest Filtered,8.778649208
259411137806460,67.99474334716797,% Linear Filtered,8.778649572
259411137807294,0.0,% Anisotropic Filtered,8.778650406
259411137807866,4.944281101226807,Avg Preemption Delay,8.778650978
259411143324341,9630830744.0,cpu-cycles,8.784167453
259411147130591,8876837170.0,cpu-cycles,8.787973703
259411157441372,8901019519.0,cpu-cycles,8.798284484
259411168438820,8926860398.0,cpu-cycles,8.809281932
259411184135330,10254484309.0,cpu-cycles,8.824978442
259411195344184,10280818150.0,cpu-cycles,8.836187296
259411202513872,9592090409.0,cpu-cycles,8.843356984
259411208886372,10308164773.0,cpu-cycles,8.849729484
259411214990174,9707980579.0,cpu-cycles,8.855833286
259411226046632,9733959713.0,cpu-cycles,8.866889744
259411237570278,9761071205.0,cpu-cycles,8.87841339
259411238116783,0.5512393116950989,% Vertex Fetch Stall,8.878959895
259411238125949,19.644866943359375,% Texture Fetch Stall,8.878969061
259411238126939,15.560090065002441,,8.878970051
259411238127356,31.752368927001953,% Texture L2 Miss,8.878970468
259411238128033,8939370.0,Vertices Shaded / Second,8.878971145
259411238128658,1889878912.0,Fragments Shaded / Second,8.87897177
259411238129074,1116000384.0,Vertex Instructions / Second,8.878972186
259411238129491,161072791552.0,Fragment Instructions / Second,8.878972603
259411238130064,1.1521838903427124,Textures / Fragment,8.878973176
259411238130637,96.1055679321289,% Time Shading Fragments,8.878973749
259411238131001,3.89443302154541,% Time Shading Vertices,8.878974113
259411238131366,0.0,% Time Compute,8.878974478
259411238131991,32.21540069580078,% Nearest Filtered,8.878975103
259411238132304,67.76060485839844,% Linear Filtered,8.878975416
259411238132876,0.0,% Anisotropic Filtered,8.878975988
259411238133449,5.974112033843994,Avg Preemption Delay,8.878976561
259411249401372,9788906453.0,cpu-cycles,8.890244484
259411261545952,9817407061.0,cpu-cycles,8.902389064
259411273792515,9846184960.0,cpu-cycles,8.914635627
259411286130640,9875205163.0,cpu-cycles,8.926973752
259411299319806,9904388353.0,cpu-cycles,8.940162918
259411311525327,9932991452.0,cpu-cycles,8.952368439
259411323779858,9961813906.0,cpu-cycles,8.96462297
259411336135483,9990878137.0,cpu-cycles,8.976978595
259411338581116,0.5967516303062439,% Vertex Fetch Stall,8.979424228
259411338592209,19.642356872558594,% Texture Fetch Stall,8.979435321
259411338593459,15.582651138305664,,8.979436571
259411338594189,31.739471435546875,% Texture L2 Miss,8.979437301
259411338595230,8821790.0,Vertices Shaded / Second,8.979438342
259411338596272,1874499072.0,Fragments Shaded / Second,8.979439384
259411338596897,1102673152.0,Vertex Instructions / Second,8.979440009
259411338597574,159376556032.0,Fragment Instructions / Second,8.979440686
259411338598355,1.149473786354065,Textures / Fragment,8.979441467
259411338599293,96.1532211303711,% Time Shading Fragments,8.979442405
259411338599918,3.8467814922332764,% Time Shading Vertices,8.97944303
259411338600595,0.0,% Time Compute,8.979443707
259411338601480,32.08218765258789,% Nearest Filtered,8.979444592
259411338602105,67.91781616210938,% Linear Filtered,8.979445217
259411338602939,0.0,% Anisotropic Filtered,8.979446051
259411338603720,7.367602348327637,Avg Preemption Delay,8.979446832
259411348602098,10020114295.0,cpu-cycles,8.98944521
259411360619607,21.32433319091797,application_prediction_milliseconds,9.001462719
259411360627212,1.0,stale_frames_per_second,9.001470324
259411360628305,0.0,last_used_foveation_level,9.001471417
259411360629295,1.0,application_layer_count,9.001472407
259411360630024,7878.0,app_vss_mb,9.001473136
259411360630857,243.0,app_rss_mb,9.001473969
259411360631222,58.0,app_uss_mb,9.001474334
259411360631691,0.20401760935783386,app_gpu_ms,9.001474803
259411361036004,10049350205.0,cpu-cycles,9.001879116
259411364551691,23.9999942779541,application_prediction_milliseconds,9.005394803
259411364560389,0.0,stale_frames_per_second,9.005403501
259411364561483,0.0,last_used_foveation_level,9.005404595
259411364562212,2.0,application_layer_count,9.005405324
259411364562993,12288.0,app_vss_mb,9.005406105
259411364563670,1058.0,app_rss_mb,9.005406782
259411364564035,459.0,app_uss_mb,9.005407147
259411364564504,0.37582212686538696,app_gpu_ms,9.005407616
259411364564868,90.0,display_refresh_rate,9.00540798
259411364565441,3.0,cpu_level,9.005408553
259411364565754,2.0,gpu_level,9.005408866
259411364566274,1920.0,cpu_frequency_mhz,9.005409386
259411364566952,545.0,gpu_frequency_mhz,9.005410064
259411364567472,3196.0,mem_frequency_mhz,9.005410584
259411364567733,2873.0,available_memory_mb,9.005410845
259411364568358,3.3785593509674072,timewarp_gpu_ms,9.00541147
259411364568827,0.0,guardian_gpu_ms,9.005411939
259411364569191,0.0,screen_tears_per_second,9.005412303
259411364569608,75.0,cpu_util_0,9.00541272
259411364570077,72.0,cpu_util_1,9.005413189
259411364570493,68.0,cpu_util_2,9.005413605
259411364570962,73.0,cpu_util_3,9.005414074
259411364571431,63.0,cpu_util_4,9.005414543
259411364571899,38.0,cpu_util_5,9.005415011
259411364572368,0.0,cpu_util_6,9.00541548
259411364572889,0.0,cpu_util_7,9.005416001
259411364573306,36.83540225028992,gpu_util,9.005416418
259411373492619,10078657157.0,cpu-cycles,9.014335731
259411386012515,10108014533.0,cpu-cycles,9.026855627
259411394190015,10525280640.0,cpu-cycles,9.035033127
259411405516018,0.0,application_prediction_milliseconds,9.04635913
259411405524039,0.0,stale_frames_per_second,9.046367151
259411405525862,0.0,last_used_foveation_level,9.046368974
259411405527789,1.0,application_layer_count,9.046370901
259411405529456,6691.0,app_vss_mb,9.046372568
259411405531070,101.0,app_rss_mb,9.046374182
259411405532529,2.0,app_uss_mb,9.046375641
259411405533101,0.3906356394290924,app_gpu_ms,9.046376213
259411407972462,10549998900.0,cpu-cycles,9.048815574
259411415833452,13434687921.0,cpu-cycles,9.056676564
259411419889181,9125228903.0,cpu-cycles,9.060732293
259411434105171,10163891246.0,cpu-cycles,9.074948283
259411439002844,0.5718600749969482,% Vertex Fetch Stall,9.079845956
259411439012740,20.17176055908203,% Texture Fetch Stall,9.079855852
259411439013938,15.550206184387207,,9.07985705
259411439014563,32.49193572998047,% Texture L2 Miss,9.079857675
259411439015657,8807515.0,Vertices Shaded / Second,9.079858769
259411439016646,1871751168.0,Fragments Shaded / Second,9.079859758
259411439017376,1101473536.0,Vertex Instructions / Second,9.079860488
259411439018001,159205277696.0,Fragment Instructions / Second,9.079861113
259411439018886,1.1495299339294434,Textures / Fragment,9.079861998
259411439019928,96.16168212890625,% Time Shading Fragments,9.07986304
259411439020449,3.8383188247680664,% Time Shading Vertices,9.079863561
259411439021074,0.0,% Time Compute,9.079864186
259411439021959,32.05917739868164,% Nearest Filtered,9.079865071
259411439022532,67.9408187866211,% Linear Filtered,9.079865644
259411439023678,0.0,% Anisotropic Filtered,9.07986679
259411439024615,2.874451160430908,Avg Preemption Delay,9.079867727
259411448034702,10196644307.0,cpu-cycles,9.088877814
259411461376369,10227990768.0,cpu-cycles,9.102219481
259411474406577,10258538932.0,cpu-cycles,9.115249689
259411488073192,10649525177.0,cpu-cycles,9.128916304
259411497632827,13564360848.0,cpu-cycles,9.138475939
259411501777046,10288574422.0,cpu-cycles,9.142620158
259411511882671,9235224067.0,cpu-cycles,9.152725783
259411522306004,10698673371.0,cpu-cycles,9.163149116
259411530410952,10317651318.0,cpu-cycles,9.171254064
259411539450042,0.545610249042511,% Vertex Fetch Stall,9.180293154
259411539460198,20.52598762512207,% Texture Fetch Stall,9.18030331
259411539460927,15.585407257080078,,9.180304039
259411539461344,31.710500717163086,% Texture L2 Miss,9.180304456
259411539461969,8809620.0,Vertices Shaded / Second,9.180305081
259411539462698,1873108224.0,Fragments Shaded / Second,9.18030581
259411539463063,1101847936.0,Vertex Instructions / Second,9.180306175
259411539463427,159258296320.0,Fragment Instructions / Second,9.180306539
259411539464000,1.1494731903076172,Textures / Fragment,9.180307112
259411539464625,96.15185546875,% Time Shading Fragments,9.180307737
259411539464990,3.8481481075286865,% Time Shading Vertices,9.180308102
259411539465354,0.0,% Time Compute,9.180308466
259411539465927,32.08220291137695,% Nearest Filtered,9.180309039
259411539466292,67.91779327392578,% Linear Filtered,9.180309404
259411539466813,0.0,% Anisotropic Filtered,9.180309925
259411539467490,0.6489380598068237,Avg Preemption Delay,9.180310602
259411541438087,10343596809.0,cpu-cycles,9.182281199
259411559846160,10370679924.0,cpu-cycles,9.200689272
259411570408712,10395529278.0,cpu-cycles,9.211251824
259411581609962,10421874795.0,cpu-cycles,9.222453074
259411593234858,10449226069.0,cpu-cycles,9.23407797
259411605220431,10477442481.0,cpu-cycles,9.246063543
259411617374806,10506051809.0,cpu-cycles,9.258217918
259411631861889,10783009860.0,cpu-cycles,9.272705001
259411636083504,10534999122.0,cpu-cycles,9.276926616
259411639801614,0.574668288230896,% Vertex Fetch Stall,9.280644726
259411639811094,20.312667846679688,% Texture Fetch Stall,9.280654206
259411639811823,15.529404640197754,,9.280654935
259411639812239,32.48155212402344,% Texture L2 Miss,9.280655351
259411639813021,8816323.0,Vertices Shaded / Second,9.280656133
259411639813802,1873783936.0,Fragments Shaded / Second,9.280656914
259411639814166,1102711296.0,Vertex Instructions / Second,9.280657278
259411639814531,159378227200.0,Fragment Instructions / Second,9.280657643
259411639814948,1.1495320796966553,Textures / Fragment,9.28065806
259411639815573,96.1515121459961,% Time Shading Fragments,9.280658685
259411639815937,3.8484878540039062,% Time Shading Vertices,9.280659049
259411639816354,0.0,% Time Compute,9.280659466
259411639816979,32.05911636352539,% Nearest Filtered,9.280660091
259411639817291,67.94088745117188,% Linear Filtered,9.280660403
259411639817916,0.0,% Anisotropic Filtered,9.280661028
259411639818541,0.6611401438713074,Avg Preemption Delay,9.280661653
259411648833869,10564145970.0,cpu-cycles,9.289676981
259411661228764,10593279867.0,cpu-cycles,9.302071876
259411673651733,10622526665.0,cpu-cycles,9.314494845
259411686106317,10651849033.0,cpu-cycles,9.326949429
259411698582619,10681221534.0,cpu-cycles,9.339425731
259411710910066,9479418255.0,cpu-cycles,9.351753178
259411717924494,10710604317.0,cpu-cycles,9.358767606
259411730764702,10740820992.0,cpu-cycles,9.371607814
259411732721941,9504884869.0,cpu-cycles,9.373565053
259411740151312,0.5827026963233948,% Vertex Fetch Stall,9.380994424
259411740160531,20.39152717590332,% Texture Fetch Stall,9.381003643
