ts,value,counter_name,t_s
173410781464141,0.0,% Anisotropic Filtered,2.712699646
173410781464922,0.6480975151062012,Avg Preemption Delay,2.712700427
173410809864300,22.742305755615234,application_prediction_milliseconds,2.741099805
173410809872841,0.0,stale_frames_per_second,2.741108346
173410809874195,0.0,last_used_foveation_level,2.7411097
173410809875862,1.0,application_layer_count,2.741111367
173410809877216,7855.0,app_vss_mb,2.741112721
173410809878518,260.0,app_rss_mb,2.741114023
173410809879508,48.0,app_uss_mb,2.741115013
173410809880393,0.33003002405166626,app_gpu_ms,2.741115898
173410881835609,0.6183640360832214,% Vertex Fetch Stall,2.813071114
173410881843109,22.500490188598633,% Texture Fetch Stall,2.813078614
173410881844307,21.959430694580078,,2.813079812
173410881845088,23.391448974609375,% Texture L2 Miss,2.813080593
173410881846182,9031417.0,Vertices Shaded / Second,2.813081687
173410881847432,1237938048.0,Fragments Shaded / Second,2.813082937
173410881847953,-1.0,Vertex Instructions / Second,2.813083458
173410881848369,-1.0,Fragment Instructions / Second,2.813083874
173410881849151,-1.0,Textures / Fragment,2.813084656
173410881849932,0.0,% Time Shading Fragments,2.813085437
173410881850348,6.660552501678467,% Time Shading Vertices,2.813085853
173410881850973,0.0,% Time Compute,2.813086478
173410881851755,0.0,% Nearest Filtered,2.81308726
173410881852171,0.0,% Linear Filtered,2.813087676
173410881852744,0.0,% Anisotropic Filtered,2.813088249
173410881853369,0.6385478973388672,Avg Preemption Delay,2.813088874
173410982228015,0.5953472256660461,% Vertex Fetch Stall,2.91346352
173410982237806,23.008563995361328,% Texture Fetch Stall,2.913473311
173410982239056,22.018442153930664,,2.913474561
173410982239525,22.95063591003418,% Texture L2 Miss,2.91347503
173410982240411,9321695.0,Vertices Shaded / Second,2.913475916
173410982241088,1238196864.0,Fragments Shaded / Second,2.913476593
173410982241504,-1.0,Vertex Instructions / Second,2.913477009
173410982241921,-1.0,Fragment Instructions / Second,2.913477426
173410982242598,-1.0,Textures / Fragment,2.913478103
173410982243379,0.0,% Time Shading Fragments,2.913478884
173410982243796,6.814970016479492,% Time Shading Vertices,2.913479301
173410982244213,0.0,% Time Compute,2.913479718
173410982245202,0.0,% Nearest Filtered,2.913480707
173410982245619,0.0,% Linear Filtered,2.913481124
173410982246348,0.0,% Anisotropic Filtered,2.913481853
173410982247129,0.6284586191177368,Avg Preemption Delay,2.913482634
173411068403857,0.0,application_prediction_milliseconds,2.999639362
173411068413232,0.0,stale_frames_per_second,2.999648737
173411068414273,0.0,last_used_foveation_level,2.999649778
173411068415107,1.0,application_layer_count,2.999650612
173411068416096,6313.0,app_vss_mb,2.999651601
173411068416982,103.0,app_rss_mb,2.999652487
173411068417555,2.0,app_uss_mb,2.99965306
173411068417971,0.3892325162887573,app_gpu_ms,2.999653476
173411082638806,0.5833609700202942,% Vertex Fetch Stall,3.013874311
173411082650369,22.149967193603516,% Texture Fetch Stall,3.013885874
173411082651462,22.073938369750977,,3.013886967
173411082651983,23.289432525634766,% Texture L2 Miss,3.013887488
173411082652764,9891772.0,Vertices Shaded / Second,3.013888269
173411082653702,1367869952.0,Fragments Shaded / Second,3.013889207
173411082654171,-1.0,Vertex Instructions / Second,3.013889676
173411082654587,-1.0,Fragment Instructions / Second,3.013890092
173411082655473,-1.0,Textures / Fragment,3.013890978
173411082656254,0.0,% Time Shading Fragments,3.013891759
173411082656723,6.786893844604492,% Time Shading Vertices,3.013892228
173411082657244,0.0,% Time Compute,3.013892749
173411082658077,0.0,% Nearest Filtered,3.013893582
173411082658441,0.0,% Linear Filtered,3.013893946
173411082659066,0.0,% Anisotropic Filtered,3.013894571
173411082659900,0.6342587471008301,Avg Preemption Delay,3.013895405
173411104599694,22.383955001831055,application_prediction_milliseconds,3.035835199
173411104611881,48.0,stale_frames_per_second,3.035847386
173411104612819,0.0,last_used_foveation_level,3.035848324
173411104613548,7.0,application_layer_count,3.035849053
173411104614225,12267.0,app_vss_mb,3.03584973
173411104615267,1103.0,app_rss_mb,3.035850772
173411104615787,491.0,app_uss_mb,3.035851292
173411104616152,1.1543530225753784,app_gpu_ms,3.035851657
173411104616621,72.0,display_refresh_rate,3.035852126
173411104617194,3.0,cpu_level,3.035852699
173411104617558,2.0,gpu_level,3.035853063
173411104618183,1920.0,cpu_frequency_mhz,3.035853688
173411104618964,545.0,gpu_frequency_mhz,3.035854469
173411104619537,3196.0,mem_frequency_mhz,3.035855042
173411104619902,2966.0,available_memory_mb,3.035855407
173411104620735,2.187106132507324,timewarp_gpu_ms,3.03585624
173411104621256,0.0,guardian_gpu_ms,3.035856761
173411104621673,0.0,screen_tears_per_second,3.035857178
173411104622037,48.0,cpu_util_0,3.035857542
173411104622558,48.0,cpu_util_1,3.035858063
173411104623183,53.0,cpu_util_2,3.035858688
173411104623808,30.0,cpu_util_3,3.035859313
173411104624329,48.0,cpu_util_4,3.035859834
173411104624850,25.0,cpu_util_5,3.035860355
173411104625319,0.0,cpu_util_6,3.035860824
173411104625839,0.0,cpu_util_7,3.035861344
173411104626308,19.034650921821594,gpu_util,3.035861813
173411183016368,0.615079939365387,% Vertex Fetch Stall,3.114251873
173411183026420,23.794124603271484,% Texture Fetch Stall,3.114261925
173411183027514,21.901620864868164,,3.114263019
173411183027983,23.244192123413086,% Texture L2 Miss,3.114263488
173411183028712,9335006.0,Vertices Shaded / Second,3.114264217
173411183029389,1283752960.0,Fragments Shaded / Second,3.114264894
173411183029806,-1.0,Vertex Instructions / Second,3.114265311
173411183030274,-1.0,Fragment Instructions / Second,3.114265779
173411183031003,-1.0,Textures / Fragment,3.114266508
173411183031681,0.0,% Time Shading Fragments,3.114267186
173411183032149,6.638941287994385,% Time Shading Vertices,3.114267654
173411183032618,0.0,% Time Compute,3.114268123
173411183033503,0.0,% Nearest Filtered,3.114269008
173411183033920,0.0,% Linear Filtered,3.114269425
173411183034597,0.0,% Anisotropic Filtered,3.114270102
173411183035170,0.64314866065979,Avg Preemption Delay,3.114270675
173411283392368,0.6114584803581238,% Vertex Fetch Stall,3.214627873
173411283401743,21.607290267944336,% Texture Fetch Stall,3.214637248
173411283402888,21.995697021484375,,3.214638393
173411283403305,23.630878448486328,% Texture L2 Miss,3.21463881
173411283403982,9276766.0,Vertices Shaded / Second,3.214639487
173411283404607,1237186560.0,Fragments Shaded / Second,3.214640112
173411283404972,-1.0,Vertex Instructions / Second,3.214640477
173411283405388,-1.0,Fragment Instructions / Second,3.214640893
173411283405961,-1.0,Textures / Fragment,3.214641466
173411283406795,0.0,% Time Shading Fragments,3.2146423
173411283407211,7.009042739868164,% Time Shading Vertices,3.214642716
173411283407836,0.0,% Time Compute,3.214643341
173411283408670,0.0,% Nearest Filtered,3.214644175
173411283409034,0.0,% Linear Filtered,3.214644539
173411283409555,0.0,% Anisotropic Filtered,3.21464506
173411283410284,0.6458775401115417,Avg Preemption Delay,3.214645789
173411383769773,0.6992043852806091,% Vertex Fetch Stall,3.315005278
173411383779148,23.2205753326416,% Texture Fetch Stall,3.315014653
173411383780190,21.9776554107666,,3.315015695
173411383780711,23.628692626953125,% Texture L2 Miss,3.315016216
173411383781232,9024066.0,Vertices Shaded / Second,3.315016737
173411383782065,1236863232.0,Fragments Shaded / Second,3.31501757
173411383782482,-1.0,Vertex Instructions / Second,3.315017987
173411383782898,-1.0,Fragment Instructions / Second,3.315018403
173411383783680,-1.0,Textures / Fragment,3.315019185
173411383784461,0.0,% Time Shading Fragments,3.315019966
173411383784878,6.6676154136657715,% Time Shading Vertices,3.315020383
173411383785294,0.0,% Time Compute,3.315020799
173411383786180,0.0,% Nearest Filtered,3.315021685
173411383786544,0.0,% Linear Filtered,3.315022049
173411383787221,0.0,% Anisotropic Filtered,3.315022726
173411383788107,0.6209299564361572,Avg Preemption Delay,3.315023612
173411484193846,0.6780259013175964,% Vertex Fetch Stall,3.415429351
173411484209679,23.41105842590332,% Texture Fetch Stall,3.415445184
173411484211398,22.095844268798828,,3.415446903
173411484212075,23.126575469970703,% Texture L2 Miss,3.41544758
173411484212700,9890979.0,Vertices Shaded / Second,3.415448205
173411484213481,1323759616.0,Fragments Shaded / Second,3.415448986
173411484213898,-1.0,Vertex Instructions / Second,3.415449403
173411484214367,-1.0,Fragment Instructions / Second,3.415449872
173411484214940,-1.0,Textures / Fragment,3.415450445
173411484215825,0.0,% Time Shading Fragments,3.41545133
173411484216242,6.791675090789795,% Time Shading Vertices,3.415451747
173411484216606,0.0,% Time Compute,3.415452111
173411484217700,0.0,% Nearest Filtered,3.415453205
173411484218065,0.0,% Linear Filtered,3.41545357
173411484218586,0.0,% Anisotropic Filtered,3.415454091
173411484219367,0.6559834480285645,Avg Preemption Delay,3.415454872
173411584627137,0.6157519817352295,% Vertex Fetch Stall,3.515862642
173411584637606,23.396764755249023,% Texture Fetch Stall,3.515873111
173411584639064,21.940359115600586,,3.515874569
173411584639533,23.850587844848633,% Texture L2 Miss,3.515875038
173411584640366,9365626.0,Vertices Shaded / Second,3.515875871
173411584641096,1325930240.0,Fragments Shaded / Second,3.515876601
173411584641512,-1.0,Vertex Instructions / Second,3.515877017
173411584641929,-1.0,Fragment Instructions / Second,3.515877434
173411584642606,-1.0,Textures / Fragment,3.515878111
173411584643544,0.0,% Time Shading Fragments,3.515879049
173411584644012,6.499672889709473,% Time Shading Vertices,3.515879517
173411584644585,0.0,% Time Compute,3.51588009
173411584645262,0.0,% Nearest Filtered,3.515880767
173411584645731,0.0,% Linear Filtered,3.515881236
173411584646356,0.0,% Anisotropic Filtered,3.515881861
173411584647189,0.632108211517334,Avg Preemption Delay,3.515882694
173411684999387,0.5855233073234558,% Vertex Fetch Stall,3.616234892
173411685009283,22.92316246032715,% Texture Fetch Stall,3.616244788
173411685010324,22.031593322753906,,3.616245829
173411685010949,23.04045295715332,% Texture L2 Miss,3.616246454
173411685011679,9030214.0,Vertices Shaded / Second,3.616247184
173411685012408,1237729024.0,Fragments Shaded / Second,3.616247913
173411685012824,-1.0,Vertex Instructions / Second,3.616248329
173411685013241,-1.0,Fragment Instructions / Second,3.616248746
173411685014074,-1.0,Textures / Fragment,3.616249579
173411685014908,0.0,% Time Shading Fragments,3.616250413
173411685015324,6.678663730621338,% Time Shading Vertices,3.616250829
173411685015741,0.0,% Time Compute,3.616251246
173411685016418,0.0,% Nearest Filtered,3.616251923
173411685016835,0.0,% Linear Filtered,3.61625234
173411685017772,0.0,% Anisotropic Filtered,3.616253277
173411685018606,17.76214599609375,Avg Preemption Delay,3.616254111
173411785372939,0.6986048817634583,% Vertex Fetch Stall,3.716608444
173411785382053,22.966848373413086,% Texture Fetch Stall,3.716617558
173411785383251,21.913923263549805,,3.716618756
173411785383668,23.81984519958496,% Texture L2 Miss,3.716619173
173411785384241,9029059.0,Vertices Shaded / Second,3.716619746
173411785385178,1237340928.0,Fragments Shaded / Second,3.716620683
173411785385595,-1.0,Vertex Instructions / Second,3.7166211
173411785385959,-1.0,Fragment Instructions / Second,3.716621464
173411785386428,-1.0,Textures / Fragment,3.716621933
173411785387261,0.0,% Time Shading Fragments,3.716622766
173411785387678,6.674346446990967,% Time Shading Vertices,3.716623183
173411785388095,0.0,% Time Compute,3.7166236
173411785388928,0.0,% Nearest Filtered,3.716624433
173411785389345,0.0,% Linear Filtered,3.71662485
173411785390022,0.0,% Anisotropic Filtered,3.716625527
173411785390803,16.92823028564453,Avg Preemption Delay,3.716626308
173411809956014,22.742305755615234,application_prediction_milliseconds,3.741191519
173411809965545,0.0,stale_frames_per_second,3.74120105
173411809966951,0.0,last_used_foveation_level,3.741202456
173411809968618,1.0,application_layer_count,3.741204123
173411809969868,7855.0,app_vss_mb,3.741205373
173411809971066,260.0,app_rss_mb,3.741206571
173411809972056,48.0,app_uss_mb,3.741207561
173411809972993,0.33003002405166626,app_gpu_ms,3.741208498
173411885758886,0.6990099549293518,% Vertex Fetch Stall,3.816994391
173411885768938,21.88276481628418,% Texture Fetch Stall,3.817004443
173411885769980,21.95743179321289,,3.817005485
173411885770396,23.361221313476562,% Texture L2 Miss,3.817005901
173411885771230,9806137.0,Vertices Shaded / Second,3.817006735
173411885772011,1292058240.0,Fragments Shaded / Second,3.817007516
173411885772428,-1.0,Vertex Instructions / Second,3.817007933
173411885772844,-1.0,Fragment Instructions / Second,3.817008349
173411885773626,-1.0,Textures / Fragment,3.817009131
173411885774407,0.0,% Time Shading Fragments,3.817009912
173411885774824,7.001154899597168,% Time Shading Vertices,3.817010329
173411885775449,0.0,% Time Compute,3.817010954
173411885776230,0.0,% Nearest Filtered,3.817011735
173411885776594,0.0,% Linear Filtered,3.817012099
173411885777167,0.0,% Anisotropic Filtered,3.817012672
173411885778105,0.6128637790679932,Avg Preemption Delay,3.81701361
173411986136917,0.8051773905754089,% Vertex Fetch Stall,3.917372422
173411986148792,23.419965744018555,% Texture Fetch Stall,3.917384297
173411986150094,21.845613479614258,,3.917385599
173411986150615,24.003278732299805,% Texture L2 Miss,3.91738612
173411986151500,9725587.0,Vertices Shaded / Second,3.917387005
173411986152281,1360709376.0,Fragments Shaded / Second,3.917387786
173411986152698,-1.0,Vertex Instructions / Second,3.917388203
173411986153115,-1.0,Fragment Instructions / Second,3.91738862
173411986154052,-1.0,Textures / Fragment,3.917389557
173411986154886,0.0,% Time Shading Fragments,3.917390391
173411986155302,6.557668685913086,% Time Shading Vertices,3.917390807
173411986155875,0.0,% Time Compute,3.91739138
173411986156656,0.0,% Nearest Filtered,3.917392161
173411986157021,0.0,% Linear Filtered,3.917392526
173411986157646,0.0,% Anisotropic Filtered,3.917393151
173411986158531,0.6101056933403015,Avg Preemption Delay,3.917394036
173412068535415,0.0,application_prediction_milliseconds,3.99977092
173412068543852,0.0,stale_frames_per_second,3.999779357
173412068544894,0.0,last_used_foveation_level,3.999780399
173412068545571,1.0,application_layer_count,3.999781076
173412068546404,6313.0,app_vss_mb,3.999781909
173412068547238,103.0,app_rss_mb,3.999782743
173412068547706,2.0,app_uss_mb,3.999783211
173412068548175,0.40102753043174744,app_gpu_ms,3.99978368
173412086510312,0.6301978826522827,% Vertex Fetch Stall,4.017745817
173412086519271,22.23871421813965,% Texture Fetch Stall,4.017754776
173412086520521,21.926677703857422,,4.017756026
173412086520937,23.46529197692871,% Texture L2 Miss,4.017756442
173412086521719,9283613.0,Vertices Shaded / Second,4.017757224
173412086522291,1238496768.0,Fragments Shaded / Second,4.017757796
173412086522760,-1.0,Vertex Instructions / Second,4.017758265
173412086523125,-1.0,Fragment Instructions / Second,4.01775863
173412086524010,-1.0,Textures / Fragment,4.017759515
173412086524739,0.0,% Time Shading Fragments,4.017760244
173412086525104,6.9721245765686035,% Time Shading Vertices,4.017760609
173412086525521,0.0,% Time Compute,4.017761026
173412086526458,0.0,% Nearest Filtered,4.017761963
173412086526823,0.0,% Linear Filtered,4.017762328
173412086527656,0.0,% Anisotropic Filtered,4.017763161
173412086528541,0.7765350341796875,Avg Preemption Delay,4.017764046
173412104778127,22.059022903442383,application_prediction_milliseconds,4.036013632
173412104788179,51.0,stale_frames_per_second,4.036023684
173412104789741,0.0,last_used_foveation_level,4.036025246
173412104790991,7.0,application_layer_count,4.036026496
173412104792397,12267.0,app_vss_mb,4.036027902
