ts,value,counter_name,t_s
172936104817583,24.037193298339844,% Texture Fetch Stall,21.895798171
172936104819145,0.0,,21.895799733
172936104820031,28.57617950439453,% Texture L2 Miss,21.895800619
172936104820968,3153602.25,Vertices Shaded / Second,21.895801556
172936104821750,1132963712.0,Fragments Shaded / Second,21.895802338
172936104822166,733717888.0,Vertex Instructions / Second,21.895802754
172936104822739,157777248256.0,Fragment Instructions / Second,21.895803327
172936104823208,-1.0,Textures / Fragment,21.895803796
172936104824198,0.0,% Time Shading Fragments,21.895804786
172936104824666,1.9129550457000732,% Time Shading Vertices,21.895805254
172936104825239,0.0,% Time Compute,21.895805827
172936104825968,0.0,% Nearest Filtered,21.895806556
172936104826385,0.0,% Linear Filtered,21.895806973
172936104826958,0.0,% Anisotropic Filtered,21.895807546
172936104827739,0.6505314111709595,Avg Preemption Delay,21.895808327
172936112969719,0.0,application_prediction_milliseconds,21.903950307
172936113162375,0.0,stale_frames_per_second,21.904142963
172936113165500,0.0,last_used_foveation_level,21.904146088
172936113168678,0.0,application_layer_count,21.904149266
172936113171698,0.0,app_vss_mb,21.904152286
172936113174094,0.0,app_rss_mb,21.904154682
172936113175605,0.0,app_uss_mb,21.904156193
172936113176959,0.0,app_gpu_ms,21.904157547
172936113178573,90.0,display_refresh_rate,21.904159161
172936113181021,2.0,cpu_level,21.904161609
172936113182688,2.0,gpu_level,21.904163276
172936113184250,1382.0,cpu_frequency_mhz,21.904164838
172936113186125,456.0,gpu_frequency_mhz,21.904166713
172936113187740,2736.0,mem_frequency_mhz,21.904168328
172936113189094,3163.0,available_memory_mb,21.904169682
172936113190813,0.0,timewarp_gpu_ms,21.904171401
172936113192480,0.0,guardian_gpu_ms,21.904173068
172936113193990,0.0,screen_tears_per_second,21.904174578
172936113195709,0.0,cpu_util_0,21.904176297
172936113197480,0.0,cpu_util_1,21.904178068
172936113199146,0.0,cpu_util_2,21.904179734
172936113200761,0.0,cpu_util_3,21.904181349
172936113202167,0.0,cpu_util_4,21.904182755
172936113203886,0.0,cpu_util_5,21.904184474
172936113205396,0.0,cpu_util_6,21.904185984
172936113206907,0.0,cpu_util_7,21.904187495
172936113208469,29.163870215415955,gpu_util,21.904189057
172936211385042,0.3144146203994751,% Vertex Fetch Stall,22.00236563
172936211396969,25.670185089111328,% Texture Fetch Stall,22.002377557
172936211398479,0.0,,22.002379067
172936211399208,24.786827087402344,% Texture L2 Miss,22.002379796
172936211400042,4016882.25,Vertices Shaded / Second,22.00238063
172936211400979,1117926784.0,Fragments Shaded / Second,22.002381567
172936211401448,892072320.0,Vertex Instructions / Second,22.002382036
172936211401917,140063358976.0,Fragment Instructions / Second,22.002382505
172936211402750,-1.0,Textures / Fragment,22.002383338
172936211403948,0.0,% Time Shading Fragments,22.002384536
172936211404521,2.6555979251861572,% Time Shading Vertices,22.002385109
172936211405146,0.0,% Time Compute,22.002385734
172936211406083,0.0,% Nearest Filtered,22.002386671
172936211406604,0.0,% Linear Filtered,22.002387192
172936211407229,0.0,% Anisotropic Filtered,22.002387817
172936211408219,25.660945892333984,Avg Preemption Delay,22.002388807
172936222846345,0.0,application_prediction_milliseconds,22.013826933
172936222859470,70.0,stale_frames_per_second,22.013840058
172936222861032,0.0,last_used_foveation_level,22.01384162
172936223401241,0.0,application_layer_count,22.014381829
172936223407699,11671.0,app_vss_mb,22.014388287
172936223408845,387.0,app_rss_mb,22.014389433
172936223409626,41.0,app_uss_mb,22.014390214
172936223410147,0.009023933671414852,app_gpu_ms,22.014390735
172936312007499,0.447892427444458,% Vertex Fetch Stall,22.102988087
172936312020312,26.576017379760742,% Texture Fetch Stall,22.1030009
172936312021562,0.0,,22.10300215
172936312022135,23.50658416748047,% Texture L2 Miss,22.103002723
172936312023072,4789895.5,Vertices Shaded / Second,22.10300366
172936312024218,1122246912.0,Fragments Shaded / Second,22.103004806
172936312024687,1363246720.0,Vertex Instructions / Second,22.103005275
172936312025312,149580513280.0,Fragment Instructions / Second,22.1030059
172936312026197,-1.0,Textures / Fragment,22.103006785
172936312027812,0.0,% Time Shading Fragments,22.1030084
172936312028385,3.5779218673706055,% Time Shading Vertices,22.103008973
172936312028906,0.0,% Time Compute,22.103009494
172936312029739,0.0,% Nearest Filtered,22.103010327
172936312030208,0.0,% Linear Filtered,22.103010796
172936312031041,0.0,% Anisotropic Filtered,22.103011629
172936312032135,23.14690589904785,Avg Preemption Delay,22.103012723
172936412491832,1.029737949371338,% Vertex Fetch Stall,22.20347242
172936412510582,10.086294174194336,% Texture Fetch Stall,22.20349117
172936412511937,0.0,,22.203492525
172936412512822,9.526016235351562,% Texture L2 Miss,22.20349341
172936412514228,1015375.875,Vertices Shaded / Second,22.203494816
172936412515687,1390220032.0,Fragments Shaded / Second,22.203496275
172936412516155,593871680.0,Vertex Instructions / Second,22.203496743
172936412517301,156367831040.0,Fragment Instructions / Second,22.203497889
172936412518603,-1.0,Textures / Fragment,22.203499191
172936412520322,0.0,% Time Shading Fragments,22.20350091
172936412520895,1.4507066011428833,% Time Shading Vertices,22.203501483
172936412521624,0.0,% Time Compute,22.203502212
172936412522405,0.0,% Nearest Filtered,22.203502993
172936412522874,0.0,% Linear Filtered,22.203503462
172936412523864,0.0,% Anisotropic Filtered,22.203504452
172936412525062,34.36565399169922,Avg Preemption Delay,22.20350565
172936512909342,1.24592924118042,% Vertex Fetch Stall,22.30388993
172936512919499,11.948532104492188,% Texture Fetch Stall,22.303900087
172936512920749,0.0,,22.303901337
172936512921269,7.999861240386963,% Texture L2 Miss,22.303901857
172936512921947,1041869.5625,Vertices Shaded / Second,22.303902535
172936512922572,1258375936.0,Fragments Shaded / Second,22.30390316
172936512923040,618872000.0,Vertex Instructions / Second,22.303903628
172936512923561,147861602304.0,Fragment Instructions / Second,22.303904149
172936512924342,-1.0,Textures / Fragment,22.30390493
172936512925176,0.0,% Time Shading Fragments,22.303905764
172936512925644,1.5483609437942505,% Time Shading Vertices,22.303906232
172936512926165,0.0,% Time Compute,22.303906753
172936512927051,0.0,% Nearest Filtered,22.303907639
172936512927572,0.0,% Linear Filtered,22.30390816
172936512928144,0.0,% Anisotropic Filtered,22.303908732
172936512928926,37.243675231933594,Avg Preemption Delay,22.303909514
172936613316227,1.1133909225463867,% Vertex Fetch Stall,22.404296815
172936613331904,8.74095344543457,% Texture Fetch Stall,22.404312492
172936613333102,0.0,,22.40431369
172936613333727,7.488471031188965,% Texture L2 Miss,22.404314315
172936613334665,3052974.0,Vertices Shaded / Second,22.404315253
172936613335811,1879732864.0,Fragments Shaded / Second,22.404316399
172936613336279,964971456.0,Vertex Instructions / Second,22.404316867
172936613336852,205097156608.0,Fragment Instructions / Second,22.40431744
172936613337790,-1.0,Textures / Fragment,22.404318378
172936613339092,0.0,% Time Shading Fragments,22.40431968
172936613339613,1.7816847562789917,% Time Shading Vertices,22.404320201
172936613340238,0.0,% Time Compute,22.404320826
172936613341071,0.0,% Nearest Filtered,22.404321659
172936613341540,0.0,% Linear Filtered,22.404322128
172936613342269,0.0,% Anisotropic Filtered,22.404322857
172936613343311,35.67684555053711,Avg Preemption Delay,22.404323899
172936713789727,1.1752830743789673,% Vertex Fetch Stall,22.504770315
172936713838894,7.868050575256348,% Texture Fetch Stall,22.504819482
172936713844519,0.0,,22.504825107
172936713845717,7.028790473937988,% Texture L2 Miss,22.504826305
172936713846862,3819112.25,Vertices Shaded / Second,22.50482745
172936713847696,2154172928.0,Fragments Shaded / Second,22.504828284
172936713848164,1099003264.0,Vertex Instructions / Second,22.504828752
172936713848894,227027828736.0,Fragment Instructions / Second,22.504829482
172936713849623,-1.0,Textures / Fragment,22.504830211
172936713851237,0.0,% Time Shading Fragments,22.504831825
172936713851758,1.8535382747650146,% Time Shading Vertices,22.504832346
172936713852279,0.0,% Time Compute,22.504832867
172936713853321,0.0,% Nearest Filtered,22.504833909
172936713853737,0.0,% Linear Filtered,22.504834325
172936713854310,0.0,% Anisotropic Filtered,22.504834898
172936713855456,46.17028045654297,Avg Preemption Delay,22.504836044
172936754010408,27.72007942199707,application_prediction_milliseconds,22.544990996
172936754029627,65.0,stale_frames_per_second,22.545010215
172936754031085,0.0,last_used_foveation_level,22.545011673
172936754032387,1.0,application_layer_count,22.545012975
172936754033533,7855.0,app_vss_mb,22.545014121
172936754034471,263.0,app_rss_mb,22.545015059
172936754034939,48.0,app_uss_mb,22.545015527
172936754035408,0.0,app_gpu_ms,22.545015996
172936814262654,1.2830982208251953,% Vertex Fetch Stall,22.605243242
172936814276872,8.22540283203125,% Texture Fetch Stall,22.60525746
172936814278383,0.0,,22.605258971
172936814279060,7.079270362854004,% Texture L2 Miss,22.605259648
172936814279685,3762965.5,Vertices Shaded / Second,22.605260273
172936814280622,2069531136.0,Fragments Shaded / Second,22.60526121
172936814281195,1101861120.0,Vertex Instructions / Second,22.605261783
172936814281664,222502404096.0,Fragment Instructions / Second,22.605262252
172936814282914,-1.0,Textures / Fragment,22.605263502
172936814284216,0.0,% Time Shading Fragments,22.605264804
172936814284685,1.8759976625442505,% Time Shading Vertices,22.605265273
172936814285310,0.0,% Time Compute,22.605265898
172936814286091,0.0,% Nearest Filtered,22.605266679
172936814286612,0.0,% Linear Filtered,22.6052672
172936814287497,0.0,% Anisotropic Filtered,22.605268085
172936814288487,37.005332946777344,Avg Preemption Delay,22.605269075
172936914740424,1.1992311477661133,% Vertex Fetch Stall,22.705721012
172936914756101,8.066967964172363,% Texture Fetch Stall,22.705736689
172936914757299,0.0,,22.705737887
172936914757820,6.997323513031006,% Texture L2 Miss,22.705738408
172936914758757,3852817.75,Vertices Shaded / Second,22.705739345
172936914761153,2118217728.0,Fragments Shaded / Second,22.705741741
172936914761570,1123395200.0,Vertex Instructions / Second,22.705742158
172936914761987,225899118592.0,Fragment Instructions / Second,22.705742575
172936914762872,-1.0,Textures / Fragment,22.70574346
172936914764174,0.0,% Time Shading Fragments,22.705744762
172936914764591,1.8877665996551514,% Time Shading Vertices,22.705745179
172936914768028,0.0,% Time Compute,22.705748616
172936914769122,0.0,% Nearest Filtered,22.70574971
172936914769487,0.0,% Linear Filtered,22.705750075
172936914770112,0.0,% Anisotropic Filtered,22.7057507
172936914771205,41.76722717285156,Avg Preemption Delay,22.705751793
172936977876107,0.0,application_prediction_milliseconds,22.768856695
172936977884962,2.0,stale_frames_per_second,22.76886555
172936977886212,0.0,last_used_foveation_level,22.7688668
172936977887201,1.0,application_layer_count,22.768867789
172936977888087,6330.0,app_vss_mb,22.768868675
172936977888868,105.0,app_rss_mb,22.768869456
172936977889389,2.0,app_uss_mb,22.768869977
172936977890014,6.917105674743652,app_gpu_ms,22.768870602
172937015194028,1.2048358917236328,% Vertex Fetch Stall,22.806174616
172937015208559,8.042190551757812,% Texture Fetch Stall,22.806189147
172937015210017,0.0,,22.806190605
172937015210642,7.052270412445068,% Texture L2 Miss,22.80619123
172937015211476,3729916.25,Vertices Shaded / Second,22.806192064
172937015212465,2064482816.0,Fragments Shaded / Second,22.806193053
172937015212934,1078360192.0,Vertex Instructions / Second,22.806193522
172937015213507,220431925248.0,Fragment Instructions / Second,22.806194095
172937015214184,-1.0,Textures / Fragment,22.806194772
172937015215070,0.0,% Time Shading Fragments,22.806195658
172937015215538,1.859978199005127,% Time Shading Vertices,22.806196126
172937015216059,0.0,% Time Compute,22.806196647
172937015216892,0.0,% Nearest Filtered,22.80619748
172937015217413,0.0,% Linear Filtered,22.806198001
172937015218142,0.0,% Anisotropic Filtered,22.80619873
172937015219028,48.1031608581543,Avg Preemption Delay,22.806199616
172937082332264,0.0,application_prediction_milliseconds,22.873312852
172937082346847,52.0,stale_frames_per_second,22.873327435
172937082347993,0.0,last_used_foveation_level,22.873328581
172937082348982,1.0,application_layer_count,22.87332957
172937082350389,13105.0,app_vss_mb,22.873330977
172937082351691,568.0,app_rss_mb,22.873332279
172937082352628,86.0,app_uss_mb,22.873333216
172937082353253,0.0,app_gpu_ms,22.873333841
172937082353878,72.0,display_refresh_rate,22.873334466
172937082355545,3.0,cpu_level,22.873336133
172937082356118,3.0,gpu_level,22.873336706
172937082356691,1382.0,cpu_frequency_mhz,22.873337279
172937082358410,456.0,gpu_frequency_mhz,22.873338998
172937082359035,2736.0,mem_frequency_mhz,22.873339623
172937082359555,3163.0,available_memory_mb,22.873340143
172937082361691,2.659026861190796,timewarp_gpu_ms,22.873342279
172937082362368,0.8385064601898193,guardian_gpu_ms,22.873342956
172937082362837,0.0,screen_tears_per_second,22.873343425
172937082363305,75.0,cpu_util_0,22.873343893
172937082363982,75.0,cpu_util_1,22.87334457
172937082364607,76.0,cpu_util_2,22.873345195
172937082365180,48.0,cpu_util_3,22.873345768
172937082365701,42.0,cpu_util_4,22.873346289
172937082366274,56.0,cpu_util_5,22.873346862
172937082367524,0.0,cpu_util_6,22.873348112
172937082368982,0.0,cpu_util_7,22.87334957
172937082369660,45.72776257991791,gpu_util,22.873350248
172937115607007,1.2290294170379639,% Vertex Fetch Stall,22.906587595
172937115616538,8.167043685913086,% Texture Fetch Stall,22.906597126
172937115617580,0.0,,22.906598168
172937115618152,7.084991931915283,% Texture L2 Miss,22.90659874
172937115618725,4010000.25,Vertices Shaded / Second,22.906599313
172937115619298,2089107840.0,Fragments Shaded / Second,22.906599886
172937115619767,1144982016.0,Vertex Instructions / Second,22.906600355
172937115620184,225178173440.0,Fragment Instructions / Second,22.906600772
172937115620861,-1.0,Textures / Fragment,22.906601449
172937115621902,0.0,% Time Shading Fragments,22.90660249
172937115622371,1.922774314880371,% Time Shading Vertices,22.906602959
172937115622892,0.0,% Time Compute,22.90660348
172937115623673,0.0,% Nearest Filtered,22.906604261
172937115624090,0.0,% Linear Filtered,22.906604678
172937115624715,0.0,% Anisotropic Filtered,22.906605303
172937115625496,65.29080200195312,Avg Preemption Delay,22.906606084
172937216018735,1.3082823753356934,% Vertex Fetch Stall,23.006999323
172937216031027,8.050154685974121,% Texture Fetch Stall,23.007011615
172937216032277,0.0,,23.007012865
172937216033006,7.080146789550781,% Texture L2 Miss,23.007013594
172937216033735,3851982.75,Vertices Shaded / Second,23.007014323
172937216034881,2080027264.0,Fragments Shaded / Second,23.007015469
172937216035402,1122806400.0,Vertex Instructions / Second,23.00701599
172937216035871,223430672384.0,Fragment Instructions / Second,23.007016459
