ts,value,counter_name,t_s
178864981181048,6330.0,app_vss_mb,7.929816311
178864981182037,104.0,app_rss_mb,7.9298173
178864981182871,2.0,app_uss_mb,7.929818134
178864981183548,0.11518917232751846,app_gpu_ms,7.929818811
178864981473545,8987023011.0,cpu-cycles,7.930108808
178864983284795,9267167402.0,cpu-cycles,7.931920058
178864990703393,0.5401230454444885,% Vertex Fetch Stall,7.939338656
178864990717820,0.0,% Texture Fetch Stall,7.939353083
178864990719330,0.0,,7.939354593
178864990720007,31.750452041625977,% Texture L2 Miss,7.93935527
178864990720840,7421232.0,Vertices Shaded / Second,7.939356103
178864990721622,-1.0,Fragments Shaded / Second,7.939356885
178864990722559,-1.0,Vertex Instructions / Second,7.939357822
178864990723288,-1.0,Fragment Instructions / Second,7.939358551
178864990724174,-1.0,Textures / Fragment,7.939359437
178864990725736,0.0,% Time Shading Fragments,7.939360999
178864990726361,0.0,% Time Shading Vertices,7.939361624
178864990726934,0.0,% Time Compute,7.939362197
178864990727768,0.0,% Nearest Filtered,7.939363031
178864990728132,0.0,% Linear Filtered,7.939363395
178864990728757,0.0,% Anisotropic Filtered,7.93936402
178864990729695,6.801920413970947,Avg Preemption Delay,7.939364958
178864993661930,9015580852.0,cpu-cycles,7.942297193
178864995593545,9295475839.0,cpu-cycles,7.944228808
178865005999691,9044441916.0,cpu-cycles,7.954634954
178865012841514,8205082283.0,cpu-cycles,7.961476777
178865018430733,9073421491.0,cpu-cycles,7.967065996
178865025545785,8234246849.0,cpu-cycles,7.974181048
178865032468545,9102462969.0,cpu-cycles,7.981103808
178865040974951,8263200734.0,cpu-cycles,7.989610214
178865045467243,9131590215.0,cpu-cycles,7.994102506
178865048536462,11523417038.0,cpu-cycles,7.997171725
178865054421930,8289293040.0,cpu-cycles,8.003057193
178865058668128,9159242877.0,cpu-cycles,8.007303391
178865069576097,9464633065.0,cpu-cycles,8.01821136
178865074827608,9189101116.0,cpu-cycles,8.023462871
178865088287868,9218373275.0,cpu-cycles,8.036923131
178865091110680,8373406609.0,cpu-cycles,8.039745943
178865091138975,0.5565797686576843,% Vertex Fetch Stall,8.039774238
178865091152465,0.0,% Texture Fetch Stall,8.039787728
178865091153767,0.0,,8.03978903
178865091154444,31.75499725341797,% Texture L2 Miss,8.039789707
178865091155694,7424405.5,Vertices Shaded / Second,8.039790957
178865091156736,-1.0,Fragments Shaded / Second,8.039791999
178865091157725,-1.0,Vertex Instructions / Second,8.039792988
178865091158350,-1.0,Fragment Instructions / Second,8.039793613
178865091159340,-1.0,Textures / Fragment,8.039794603
178865091161059,0.0,% Time Shading Fragments,8.039796322
178865091161736,0.0,% Time Shading Vertices,8.039796999
178865091162361,0.0,% Time Compute,8.039797624
178865091163611,0.0,% Nearest Filtered,8.039798874
178865091164288,0.0,% Linear Filtered,8.039799551
178865091164913,0.0,% Anisotropic Filtered,8.039800176
178865091166215,10.175890922546387,Avg Preemption Delay,8.039801478
178865101037243,9246589609.0,cpu-cycles,8.049672506
178865106876321,27.024385452270508,application_prediction_milliseconds,8.055511584
178865106885279,70.0,stale_frames_per_second,8.055520542
178865106886685,0.0,last_used_foveation_level,8.055521948
178865106887727,2.0,application_layer_count,8.05552299
178865106888769,12688.0,app_vss_mb,8.055524032
178865106889706,1087.0,app_rss_mb,8.055524969
178865106890540,452.0,app_uss_mb,8.055525803
178865106891217,0.0,app_gpu_ms,8.05552648
178865106891946,90.0,display_refresh_rate,8.055527209
178865106892883,4.0,cpu_level,8.055528146
178865106893248,2.0,gpu_level,8.055528511
178865106893769,1920.0,cpu_frequency_mhz,8.055529032
178865106894394,545.0,gpu_frequency_mhz,8.055529657
178865106894862,3196.0,mem_frequency_mhz,8.055530125
178865106895175,2769.0,available_memory_mb,8.055530438
178865106896060,3.3573310375213623,timewarp_gpu_ms,8.055531323
178865106896685,0.0,guardian_gpu_ms,8.055531948
178865106896998,0.0,screen_tears_per_second,8.055532261
178865106897310,92.0,cpu_util_0,8.055532573
178865106897831,91.0,cpu_util_1,8.055533094
178865106898144,91.0,cpu_util_2,8.055533407
178865106898612,88.0,cpu_util_3,8.055533875
178865106898873,87.0,cpu_util_4,8.055534136
178865106899290,93.0,cpu_util_5,8.055534553
178865106899602,0.0,cpu_util_6,8.055534865
178865106900071,0.0,cpu_util_7,8.055535334
178865106900540,27.323302626609802,gpu_util,8.055535803
178865116725993,8430983494.0,cpu-cycles,8.065361256
178865126977555,9302817841.0,cpu-cycles,8.075612818
178865128832868,8459274770.0,cpu-cycles,8.077468131
178865141064170,8487862326.0,cpu-cycles,8.089699433
178865141370420,9332602859.0,cpu-cycles,8.090005683
178865147457191,9639260818.0,cpu-cycles,8.096092454
178865154716514,9363622065.0,cpu-cycles,8.103351777
178865159916826,9668435998.0,cpu-cycles,8.108552089
178865167782295,9393817795.0,cpu-cycles,8.116417558
178865172402087,9697642237.0,cpu-cycles,8.12103735
178865179455785,8570010414.0,cpu-cycles,8.128091048
178865186149795,9726864238.0,cpu-cycles,8.134785058
178865191553777,0.5113005042076111,% Vertex Fetch Stall,8.14018904
178865191563569,0.0,% Texture Fetch Stall,8.140198832
178865191564454,0.0,,8.140199717
178865191564819,32.534263610839844,% Texture L2 Miss,8.140200082
178865191566017,7418281.5,Vertices Shaded / Second,8.14020128
178865191566538,-1.0,Fragments Shaded / Second,8.140201801
178865191567163,-1.0,Vertex Instructions / Second,8.140202426
178865191567527,-1.0,Fragment Instructions / Second,8.14020279
178865191568256,-1.0,Textures / Fragment,8.140203519
178865191569767,0.0,% Time Shading Fragments,8.14020503
178865191570131,0.0,% Time Shading Vertices,8.140205394
178865191570496,0.0,% Time Compute,8.140205759
178865191571121,0.0,% Nearest Filtered,8.140206384
178865191571433,0.0,% Linear Filtered,8.140206696
178865191572006,0.0,% Anisotropic Filtered,8.140207269
178865191572788,0.6304948329925537,Avg Preemption Delay,8.140208051
178865195209899,8597855271.0,cpu-cycles,8.143845162
178865198347191,9755081921.0,cpu-cycles,8.146982454
178865205779743,9481372729.0,cpu-cycles,8.154415006
178865220176045,9510490596.0,cpu-cycles,8.168811308
178865231711878,9537576330.0,cpu-cycles,8.180347141
178865245960837,9565419069.0,cpu-cycles,8.1945961
178865255559222,9872940766.0,cpu-cycles,8.204194485
178865265772607,8705131044.0,cpu-cycles,8.21440787
178865273356253,9620451768.0,cpu-cycles,8.221991516
178865282882503,8731176003.0,cpu-cycles,8.231517766
178865291915506,0.5240347385406494,% Vertex Fetch Stall,8.240550769
178865291927225,0.0,% Texture Fetch Stall,8.240562488
178865291928266,0.0,,8.240563529
178865291928995,31.786535263061523,% Texture L2 Miss,8.240564258
178865291929881,7625430.0,Vertices Shaded / Second,8.240565144
178865291930714,-1.0,Fragments Shaded / Second,8.240565977
178865291931548,-1.0,Vertex Instructions / Second,8.240566811
178865291932068,-1.0,Fragment Instructions / Second,8.240567331
178865291932954,-1.0,Textures / Fragment,8.240568217
178865291933891,0.0,% Time Shading Fragments,8.240569154
178865291934256,0.0,% Time Shading Vertices,8.240569519
178865291934725,0.0,% Time Compute,8.240569988
178865291935402,0.0,% Nearest Filtered,8.240570665
178865291935923,0.0,% Linear Filtered,8.240571186
178865291936443,0.0,% Anisotropic Filtered,8.240571706
178865291937329,3.936558723449707,Avg Preemption Delay,8.240572592
178865295495628,9647737901.0,cpu-cycles,8.244130891
178865307260680,9675377404.0,cpu-cycles,8.255895943
178865319322712,9703736508.0,cpu-cycles,8.267957975
178865341239066,10043716063.0,cpu-cycles,8.289874329
178865353693545,10072935648.0,cpu-cycles,8.302328808
178865366131045,10102220496.0,cpu-cycles,8.314766308
178865378581930,10131532995.0,cpu-cycles,8.327217193
178865391354378,10160894905.0,cpu-cycles,8.339989641
178865392295933,0.5593908429145813,% Vertex Fetch Stall,8.340931196
178865392304630,0.0,% Texture Fetch Stall,8.340939893
178865392305516,0.0,,8.340940779
178865392305933,32.552833557128906,% Texture L2 Miss,8.340941196
178865392306610,7422564.0,Vertices Shaded / Second,8.340941873
178865392307235,-1.0,Fragments Shaded / Second,8.340942498
178865392308068,-1.0,Vertex Instructions / Second,8.340943331
178865392308433,-1.0,Fragment Instructions / Second,8.340943696
178865392309214,-1.0,Textures / Fragment,8.340944477
178865392310464,0.0,% Time Shading Fragments,8.340945727
178865392310828,0.0,% Time Shading Vertices,8.340946091
178865392311349,0.0,% Time Compute,8.340946612
178865392312026,0.0,% Nearest Filtered,8.340947289
178865392312391,0.0,% Linear Filtered,8.340947654
178865392313068,0.0,% Anisotropic Filtered,8.340948331
178865392313849,0.6403607726097107,Avg Preemption Delay,8.340949112
178865403976930,10190034949.0,cpu-cycles,8.352612193
178865416298493,10219061679.0,cpu-cycles,8.364933756
178865423415519,25.305883407592773,application_prediction_milliseconds,8.372050782
178865423425832,0.0,stale_frames_per_second,8.372061095
178865423427915,0.0,last_used_foveation_level,8.372063178
178865423430050,1.0,application_layer_count,8.372065313
178865423431561,7965.0,app_vss_mb,8.372066824
178865423433071,377.0,app_rss_mb,8.372068334
178865423434529,69.0,app_uss_mb,8.372069792
178865423435779,0.2557416558265686,app_gpu_ms,8.372071042
178865427926357,8886519168.0,cpu-cycles,8.37656162
178865430716878,9913035190.0,cpu-cycles,8.379352141
178865442922503,9941740883.0,cpu-cycles,8.391557766
178865456996149,9970664449.0,cpu-cycles,8.405631412
178865470120212,10001515624.0,cpu-cycles,8.418755475
178865488926774,8954475351.0,cpu-cycles,8.437562037
178865492783078,0.51426100730896,% Vertex Fetch Stall,8.441418341
178865492794953,0.0,% Texture Fetch Stall,8.441430216
178865492796568,0.0,,8.441431831
178865492797193,31.797142028808594,% Texture L2 Miss,8.441432456
178865492798286,7417462.5,Vertices Shaded / Second,8.441433549
178865492799224,-1.0,Fragments Shaded / Second,8.441434487
178865492800161,-1.0,Vertex Instructions / Second,8.441435424
178865492800526,-1.0,Fragment Instructions / Second,8.441435789
178865492801880,-1.0,Textures / Fragment,8.441437143
178865492803963,0.0,% Time Shading Fragments,8.441439226
178865492804588,0.0,% Time Shading Vertices,8.441439851
178865492804953,0.0,% Time Compute,8.441440216
178865492805682,0.0,% Nearest Filtered,8.441440945
178865492806151,0.0,% Linear Filtered,8.441441414
178865492806516,0.0,% Anisotropic Filtered,8.441441779
178865492807505,0.6293966770172119,Avg Preemption Delay,8.441442768
178865499096878,8978338765.0,cpu-cycles,8.447732141
178865509902555,9003696369.0,cpu-cycles,8.458537818
178865522044639,9030379696.0,cpu-cycles,8.470679902
178865533877868,10113083297.0,cpu-cycles,8.482513131
178865545520368,10140458683.0,cpu-cycles,8.494155631
178865557441722,10168474429.0,cpu-cycles,8.506076985
178865569607920,10197069386.0,cpu-cycles,8.518243183
178865586411930,10550095094.0,cpu-cycles,8.535047193
178865593192255,0.5164754390716553,% Vertex Fetch Stall,8.541827518
178865593200953,0.0,% Texture Fetch Stall,8.541836216
178865593202098,0.0,,8.541837361
178865593202463,31.782238006591797,% Texture L2 Miss,8.541837726
178865593203140,7421697.5,Vertices Shaded / Second,8.541838403
178865593203661,-1.0,Fragments Shaded / Second,8.541838924
178865593204286,-1.0,Vertex Instructions / Second,8.541839549
178865593204703,-1.0,Fragment Instructions / Second,8.541839966
178865593205328,-1.0,Textures / Fragment,8.541840591
178865593206317,0.0,% Time Shading Fragments,8.54184158
178865593206734,0.0,% Time Shading Vertices,8.541841997
178865593207098,0.0,% Time Compute,8.541842361
178865593207723,0.0,% Nearest Filtered,8.541842986
178865593208088,0.0,% Linear Filtered,8.541843351
178865593208661,0.0,% Anisotropic Filtered,8.541843924
178865593209442,0.6392633318901062,Avg Preemption Delay,8.541844705
178865596879222,10254967421.0,cpu-cycles,8.545514485
178865607945993,9127945150.0,cpu-cycles,8.556581256
178865609511045,10284075745.0,cpu-cycles,8.558146308
178865623401878,10316735858.0,cpu-cycles,8.572037141
178865628506618,12602830522.0,cpu-cycles,8.577141881
178865638436305,10347647799.0,cpu-cycles,8.587071568
178865650338180,12634579129.0,cpu-cycles,8.598973443
178865651961982,10379450865.0,cpu-cycles,8.600597245
178865665063232,10410251119.0,cpu-cycles,8.613698495
178865677918180,10440481711.0,cpu-cycles,8.626553443
178865690629326,10470365456.0,cpu-cycles,8.639264589
178865693552890,0.5617281794548035,% Vertex Fetch Stall,8.642188153
178865693569765,0.0,% Texture Fetch Stall,8.642205028
178865693571223,0.0,,8.642206486
178865693571640,32.52899932861328,% Texture L2 Miss,8.642206903
178865693572317,7623356.0,Vertices Shaded / Second,8.64220758
178865693573098,-1.0,Fragments Shaded / Second,8.642208361
178865693573723,-1.0,Vertex Instructions / Second,8.642208986
178865693574088,-1.0,Fragment Instructions / Second,8.642209351
178865693574973,-1.0,Textures / Fragment,8.642210236
178865693576640,0.0,% Time Shading Fragments,8.642211903
178865693577213,0.0,% Time Shading Vertices,8.642212476
178865693577786,0.0,% Time Compute,8.642213049
178865693578463,0.0,% Nearest Filtered,8.642213726
178865693578827,0.0,% Linear Filtered,8.64221409
178865693579400,0.0,% Anisotropic Filtered,8.642214663
178865693580598,0.6425625085830688,Avg Preemption Delay,8.642215861
178865703817451,10500044288.0,cpu-cycles,8.652452714
178865716205732,10529187568.0,cpu-cycles,8.664840995
178865732405264,10843904058.0,cpu-cycles,8.681040527
178865744339534,10871964237.0,cpu-cycles,8.692974797
178865756492972,10900580372.0,cpu-cycles,8.705128235
178865768766774,10929460542.0,cpu-cycles,8.717402037
178865792460420,10676220657.0,cpu-cycles,8.741095683
178865793928785,0.518722414970398,% Vertex Fetch Stall,8.742564048
178865793938316,0.0,% Texture Fetch Stall,8.742573579
178865793939566,0.0,,8.742574829
178865793940035,31.77857780456543,% Texture L2 Miss,8.742575298
178865793940660,7424805.0,Vertices Shaded / Second,8.742575923
178865793941546,-1.0,Fragments Shaded / Second,8.742576809
178865793942327,-1.0,Vertex Instructions / Second,8.74257759
178865793942743,-1.0,Fragment Instructions / Second,8.742578006
178865793943629,-1.0,Textures / Fragment,8.742578892
178865793945556,0.0,% Time Shading Fragments,8.742580819
178865793946233,0.0,% Time Shading Vertices,8.742581496
178865793946754,0.0,% Time Compute,8.742582017
178865793947691,0.0,% Nearest Filtered,8.742582954
178865793948108,0.0,% Linear Filtered,8.742583371
178865793948577,0.0,% Anisotropic Filtered,8.74258384
178865793949462,0.637066125869751,Avg Preemption Delay,8.742584725
178865805607555,10702407664.0,cpu-cycles,8.754242818
178865810393389,9342161709.0,cpu-cycles,8.759028652
178865825596513,10731111594.0,cpu-cycles,8.774231776
178865841953232,10762190287.0,cpu-cycles,8.790588495
178865854960628,10792770260.0,cpu-cycles,8.803595891
178865871692295,11158287030.0,cpu-cycles,8.820327558
178865883276982,9434283304.0,cpu-cycles,8.831912245
178865893126201,9457402833.0,cpu-cycles,8.841761464
178865894291816,0.5397548675537109,% Vertex Fetch Stall,8.842927079
178865894300201,0.0,% Texture Fetch Stall,8.842935464
178865894301243,0.0,,8.842936506
178865894301712,32.5344352722168,% Texture L2 Miss,8.842936975
178865894302493,7425314.0,Vertices Shaded / Second,8.842937756
178865894303066,-1.0,Fragments Shaded / Second,8.842938329
178865894307597,-1.0,Vertex Instructions / Second,8.84294286
178865894307962,-1.0,Fragment Instructions / Second,8.842943225
178865894308587,-1.0,Textures / Fragment,8.84294385
178865894309420,0.0,% Time Shading Fragments,8.842944683
178865894309837,0.0,% Time Shading Vertices,8.8429451
178865894310253,0.0,% Time Compute,8.842945516
178865894310931,0.0,% Nearest Filtered,8.842946194
178865894311295,0.0,% Linear Filtered,8.842946558
178865894311868,0.0,% Anisotropic Filtered,8.842947131
178865894312806,0.6447511315345764,Avg Preemption Delay,8.842948069
178865906858493,11214477088.0,cpu-cycles,8.855493756
178865918021045,11240661639.0,cpu-cycles,8.866656308
178865929581409,11267868671.0,cpu-cycles,8.878216672
178865941476722,11295805404.0,cpu-cycles,8.890111985
178865954313540,10940942539.0,cpu-cycles,8.902948803
178865965859217,10968084308.0,cpu-cycles,8.91449448
178865977729946,10995969490.0,cpu-cycles,8.926365209
178865979009168,0.0,application_prediction_milliseconds,8.927644431
178865979018491,1.0,stale_frames_per_second,8.927653754
178865979020106,0.0,last_used_foveation_level,8.927655369
178865979021668,1.0,application_layer_count,8.927656931
178865979023231,6330.0,app_vss_mb,8.927658494
178865979024793,104.0,app_rss_mb,8.927660056
178865979026251,2.0,app_uss_mb,8.927661514
178865979027449,0.1400311142206192,app_gpu_ms,8.927662712
178865984883175,9584576838.0,cpu-cycles,8.933518438
178865994655368,0.5182980895042419,% Vertex Fetch Stall,8.943290631
178865994665993,0.0,% Texture Fetch Stall,8.943301256
178865994667607,0.0,,8.94330287
178865994668441,31.780946731567383,% Texture L2 Miss,8.943303704
178865994669430,7627888.0,Vertices Shaded / Second,8.943304693
