ts,value,counter_name,t_s
5237753009903,1619640320.0,Fragments Shaded / Second,2.640518804
5237753010320,1724340608.0,Vertex Instructions / Second,2.640519221
5237753010893,-1.0,Fragment Instructions / Second,2.640519794
5237753011674,-1.0,Textures / Fragment,2.640520575
5237753012403,0.0,% Time Shading Fragments,2.640521304
5237753012872,0.0,% Time Shading Vertices,2.640521773
5237753013549,0.0,% Time Compute,2.64052245
5237753013966,0.0,% Nearest Filtered,2.640522867
5237753014383,0.0,% Linear Filtered,2.640523284
5237753014799,0.0,% Anisotropic Filtered,2.6405237
5237753015476,0.5939160585403442,Avg Preemption Delay,2.640524377
5237853417934,0.551992654800415,% Vertex Fetch Stall,2.740926835
5237853447830,15.734639167785645,% Texture Fetch Stall,2.740956731
5237853449184,22.04848861694336,,2.740958085
5237853449653,26.273693084716797,% Texture L2 Miss,2.740958554
5237853450591,10493195.0,Vertices Shaded / Second,2.740959492
5237853451476,1655534848.0,Fragments Shaded / Second,2.740960377
5237853451893,1722981888.0,Vertex Instructions / Second,2.740960794
5237853452570,-1.0,Fragment Instructions / Second,2.740961471
5237853453403,-1.0,Textures / Fragment,2.740962304
5237853454236,0.0,% Time Shading Fragments,2.740963137
5237853454653,0.0,% Time Shading Vertices,2.740963554
5237853455278,0.0,% Time Compute,2.740964179
5237853456164,0.0,% Nearest Filtered,2.740965065
5237853456528,0.0,% Linear Filtered,2.740965429
5237853456945,0.0,% Anisotropic Filtered,2.740965846
5237853457778,0.6414530873298645,Avg Preemption Delay,2.740966679
5237898049189,22.835966110229492,application_prediction_milliseconds,2.78555809
5237898060855,3.0,stale_frames_per_second,2.785569756
5237898062678,0.0,last_used_foveation_level,2.785571579
5237898077522,1.0,application_layer_count,2.785586423
5237898078668,7810.0,app_vss_mb,2.785587569
5237898079553,300.0,app_rss_mb,2.785588454
5237898080022,46.0,app_uss_mb,2.785588923
5237898080491,0.11890992522239685,app_gpu_ms,2.785589392
5237910606013,0.0,application_prediction_milliseconds,2.798114914
5237910615075,0.0,stale_frames_per_second,2.798123976
5237910616117,0.0,last_used_foveation_level,2.798125018
5237910617003,1.0,application_layer_count,2.798125904
5237910617836,6330.0,app_vss_mb,2.798126737
5237910618669,116.0,app_rss_mb,2.79812757
5237910619138,2.0,app_uss_mb,2.798128039
5237910619555,1.0847678184509277,app_gpu_ms,2.798128456
5237953843934,0.5559237003326416,% Vertex Fetch Stall,2.841352835
5237953855705,15.817028045654297,% Texture Fetch Stall,2.841364606
5237953856694,22.130985260009766,,2.841365595
5237953857111,25.69571304321289,% Texture L2 Miss,2.841366012
5237953858361,10420265.0,Vertices Shaded / Second,2.841367262
5237953858934,1632422016.0,Fragments Shaded / Second,2.841367835
5237953859351,1702151296.0,Vertex Instructions / Second,2.841368252
5237953859767,-1.0,Fragment Instructions / Second,2.841368668
5237953860549,-1.0,Textures / Fragment,2.84136945
5237953861590,0.0,% Time Shading Fragments,2.841370491
5237953862007,0.0,% Time Shading Vertices,2.841370908
5237953862580,0.0,% Time Compute,2.841371481
5237953863205,0.0,% Nearest Filtered,2.841372106
5237953863569,0.0,% Linear Filtered,2.84137247
5237953863986,0.0,% Anisotropic Filtered,2.841372887
5237953864871,0.6635426878929138,Avg Preemption Delay,2.841373772
5238054228684,0.5473873615264893,% Vertex Fetch Stall,2.941737585
5238054242173,15.870856285095215,% Texture Fetch Stall,2.941751074
5238054243423,22.11576271057129,,2.941752324
5238054243892,25.591928482055664,% Texture L2 Miss,2.941752793
5238054245090,10425746.0,Vertices Shaded / Second,2.941753991
5238054245975,1620833408.0,Fragments Shaded / Second,2.941754876
5238054246392,1703093248.0,Vertex Instructions / Second,2.941755293
5238054246861,-1.0,Fragment Instructions / Second,2.941755762
5238054247590,-1.0,Textures / Fragment,2.941756491
5238054248527,0.0,% Time Shading Fragments,2.941757428
5238054248944,0.0,% Time Shading Vertices,2.941757845
5238054249517,0.0,% Time Compute,2.941758418
5238054250038,0.0,% Nearest Filtered,2.941758939
5238054250559,0.0,% Linear Filtered,2.94175946
5238054250975,0.0,% Anisotropic Filtered,2.941759876
5238054251809,0.6666329503059387,Avg Preemption Delay,2.94176071
5238113319158,23.17266082763672,application_prediction_milliseconds,3.000828059
5238113327596,0.0,stale_frames_per_second,3.000836497
5238113329106,0.0,last_used_foveation_level,3.000838007
5238113330148,6.0,application_layer_count,3.000839049
5238113331294,12250.0,app_vss_mb,3.000840195
5238113332335,1125.0,app_rss_mb,3.000841236
5238113333221,451.0,app_uss_mb,3.000842122
5238113334262,1.0562686920166016,app_gpu_ms,3.000843163
5238113335148,90.0,display_refresh_rate,3.000844049
5238113336294,3.0,cpu_level,3.000845195
5238113337023,2.0,gpu_level,3.000845924
5238113337544,2361.0,cpu_frequency_mhz,3.000846445
5238113338273,545.0,gpu_frequency_mhz,3.000847174
5238113338846,3196.0,mem_frequency_mhz,3.000847747
5238113339210,2766.0,available_memory_mb,3.000848111
5238113339887,2.504257917404175,timewarp_gpu_ms,3.000848788
5238113340460,0.0,guardian_gpu_ms,3.000849361
5238113340877,0.0,screen_tears_per_second,3.000849778
5238113341398,51.0,cpu_util_0,3.000850299
5238113342023,46.0,cpu_util_1,3.000850924
5238113342544,48.0,cpu_util_2,3.000851445
5238113343064,39.0,cpu_util_3,3.000851965
5238113343533,61.0,cpu_util_4,3.000852434
5238113344106,35.0,cpu_util_5,3.000853007
5238113344523,0.0,cpu_util_6,3.000853424
5238113345044,0.0,cpu_util_7,3.000853945
5238113345460,34.61873233318329,gpu_util,3.000854361
5238154611506,0.6331103444099426,% Vertex Fetch Stall,3.042120407
5238154623069,15.588008880615234,% Texture Fetch Stall,3.04213197
5238154624110,22.093833923339844,,3.042133011
5238154624683,26.148927688598633,% Texture L2 Miss,3.042133584
5238154625777,10426912.0,Vertices Shaded / Second,3.042134678
5238154626402,1620535936.0,Fragments Shaded / Second,3.042135303
5238154626819,1703337728.0,Vertex Instructions / Second,3.04213572
5238154627391,-1.0,Fragment Instructions / Second,3.042136292
5238154628121,-1.0,Textures / Fragment,3.042137022
5238154629006,0.0,% Time Shading Fragments,3.042137907
5238154629371,0.0,% Time Shading Vertices,3.042138272
5238154629944,0.0,% Time Compute,3.042138845
5238154630569,0.0,% Nearest Filtered,3.04213947
5238154630985,0.0,% Linear Filtered,3.042139886
5238154631350,0.0,% Anisotropic Filtered,3.042140251
5238154632131,0.6071816682815552,Avg Preemption Delay,3.042141032
5238254978964,0.7305006980895996,% Vertex Fetch Stall,3.142487865
5238254988651,15.776716232299805,% Texture Fetch Stall,3.142497552
5238254989589,22.056537628173828,,3.14249849
5238254990006,24.873258590698242,% Texture L2 Miss,3.142498907
5238254990943,11766201.0,Vertices Shaded / Second,3.142499844
5238254991776,1622044416.0,Fragments Shaded / Second,3.142500677
5238254992245,1881357696.0,Vertex Instructions / Second,3.142501146
5238254992610,-1.0,Fragment Instructions / Second,3.142501511
5238254993391,-1.0,Textures / Fragment,3.142502292
5238254994381,0.0,% Time Shading Fragments,3.142503282
5238254994849,0.0,% Time Shading Vertices,3.14250375
5238254995474,0.0,% Time Compute,3.142504375
5238254996256,0.0,% Nearest Filtered,3.142505157
5238254996672,0.0,% Linear Filtered,3.142505573
5238254997089,0.0,% Anisotropic Filtered,3.14250599
5238254997922,0.6320249438285828,Avg Preemption Delay,3.142506823
5238355352828,0.9526672959327698,% Vertex Fetch Stall,3.242861729
5238355362672,16.064193725585938,% Texture Fetch Stall,3.242871573
5238355363766,22.012773513793945,,3.242872667
5238355364234,24.860448837280273,% Texture L2 Miss,3.242873135
5238355365224,12138052.0,Vertices Shaded / Second,3.242874125
5238355365953,1621778048.0,Fragments Shaded / Second,3.242874854
5238355366422,1937122944.0,Vertex Instructions / Second,3.242875323
5238355366838,-1.0,Fragment Instructions / Second,3.242875739
5238355367568,-1.0,Textures / Fragment,3.242876469
5238355368401,0.0,% Time Shading Fragments,3.242877302
5238355368766,0.0,% Time Shading Vertices,3.242877667
5238355369391,0.0,% Time Compute,3.242878292
5238355370120,0.0,% Nearest Filtered,3.242879021
5238355370536,0.0,% Linear Filtered,3.242879437
5238355370901,0.0,% Anisotropic Filtered,3.242879802
5238355371734,0.6207900047302246,Avg Preemption Delay,3.242880635
5238455731171,0.8400659561157227,% Vertex Fetch Stall,3.343240072
5238455739557,16.402740478515625,% Texture Fetch Stall,3.343248458
5238455740390,22.059234619140625,,3.343249291
5238455740807,24.656925201416016,% Texture L2 Miss,3.343249708
5238455741849,12130184.0,Vertices Shaded / Second,3.34325075
5238455742578,1621247744.0,Fragments Shaded / Second,3.343251479
5238455743046,1935857920.0,Vertex Instructions / Second,3.343251947
5238455743463,-1.0,Fragment Instructions / Second,3.343252364
5238455744192,-1.0,Textures / Fragment,3.343253093
5238455745078,0.0,% Time Shading Fragments,3.343253979
5238455745494,0.0,% Time Shading Vertices,3.343254395
5238455746067,0.0,% Time Compute,3.343254968
5238455746588,0.0,% Nearest Filtered,3.343255489
5238455746953,0.0,% Linear Filtered,3.343255854
5238455747317,0.0,% Anisotropic Filtered,3.343256218
5238455748046,0.6113107204437256,Avg Preemption Delay,3.343256947
5238556157431,0.7647520899772644,% Vertex Fetch Stall,3.443666332
5238556168681,16.194875717163086,% Texture Fetch Stall,3.443677582
5238556170140,22.082406997680664,,3.443679041
5238556170609,25.051042556762695,% Texture L2 Miss,3.44367951
5238556171494,11752212.0,Vertices Shaded / Second,3.443680395
5238556172275,1620899456.0,Fragments Shaded / Second,3.443681176
5238556172692,1884473856.0,Vertex Instructions / Second,3.443681593
5238556173265,-1.0,Fragment Instructions / Second,3.443682166
5238556174254,-1.0,Textures / Fragment,3.443683155
5238556174931,0.0,% Time Shading Fragments,3.443683832
5238556175348,0.0,% Time Shading Vertices,3.443684249
5238556175921,0.0,% Time Compute,3.443684822
5238556176494,0.0,% Nearest Filtered,3.443685395
5238556176859,0.0,% Linear Filtered,3.44368576
5238556177379,0.0,% Anisotropic Filtered,3.44368628
5238556178265,0.6251062154769897,Avg Preemption Delay,3.443687166
5238656568275,0.5369434356689453,% Vertex Fetch Stall,3.544077176
5238656578275,15.466325759887695,% Texture Fetch Stall,3.544087176
5238656579421,22.113386154174805,,3.544088322
5238656579941,26.217327117919922,% Texture L2 Miss,3.544088842
5238656581035,10418361.0,Vertices Shaded / Second,3.544089936
5238656582077,1618172672.0,Fragments Shaded / Second,3.544090978
5238656582546,1701985920.0,Vertex Instructions / Second,3.544091447
5238656583066,-1.0,Fragment Instructions / Second,3.544091967
5238656583900,-1.0,Textures / Fragment,3.544092801
5238656584941,0.0,% Time Shading Fragments,3.544093842
5238656585410,0.0,% Time Shading Vertices,3.544094311
5238656585931,0.0,% Time Compute,3.544094832
5238656586712,0.0,% Nearest Filtered,3.544095613
5238656587129,0.0,% Linear Filtered,3.54409603
5238656587858,0.0,% Anisotropic Filtered,3.544096759
5238656588587,0.61697918176651,Avg Preemption Delay,3.544097488
5238756963649,0.6847726702690125,% Vertex Fetch Stall,3.64447255
5238756973129,15.8090181350708,% Texture Fetch Stall,3.64448203
5238756974170,22.11750602722168,,3.644483071
5238756974587,25.39467430114746,% Texture L2 Miss,3.644483488
5238756975576,10991627.0,Vertices Shaded / Second,3.644484477
5238756976306,1619921280.0,Fragments Shaded / Second,3.644485207
5238756976774,1780264960.0,Vertex Instructions / Second,3.644485675
5238756977139,-1.0,Fragment Instructions / Second,3.64448604
5238756978181,-1.0,Textures / Fragment,3.644487082
5238756979118,0.0,% Time Shading Fragments,3.644488019
5238756979535,0.0,% Time Shading Vertices,3.644488436
5238756980108,0.0,% Time Compute,3.644489009
5238756980681,0.0,% Nearest Filtered,3.644489582
5238756981097,0.0,% Linear Filtered,3.644489998
5238756981566,0.0,% Anisotropic Filtered,3.644490467
5238756982399,0.6261540055274963,Avg Preemption Delay,3.6444913
5238857323555,0.9331201314926147,% Vertex Fetch Stall,3.744832456
5238857332409,16.07440185546875,% Texture Fetch Stall,3.74484131
5238857333399,22.03786849975586,,3.7448423
5238857333920,25.091960906982422,% Texture L2 Miss,3.744842821
5238857334493,12135169.0,Vertices Shaded / Second,3.744843394
5238857335378,1620306304.0,Fragments Shaded / Second,3.744844279
5238857335795,1936709376.0,Vertex Instructions / Second,3.744844696
5238857336211,-1.0,Fragment Instructions / Second,3.744845112
5238857336836,-1.0,Textures / Fragment,3.744845737
5238857337722,0.0,% Time Shading Fragments,3.744846623
5238857338139,0.0,% Time Shading Vertices,3.74484704
5238857338711,0.0,% Time Compute,3.744847612
5238857339284,0.0,% Nearest Filtered,3.744848185
5238857339649,0.0,% Linear Filtered,3.74484855
5238857340170,0.0,% Anisotropic Filtered,3.744849071
5238857341003,0.629209041595459,Avg Preemption Delay,3.744849904
5238898189757,22.835966110229492,application_prediction_milliseconds,3.785698658
5238898226684,3.0,stale_frames_per_second,3.785735585
5238898229028,0.0,last_used_foveation_level,3.785737929
5238898230747,1.0,application_layer_count,3.785739648
5238898232101,7810.0,app_vss_mb,3.785741002
5238898233507,300.0,app_rss_mb,3.785742408
5238898234393,46.0,app_uss_mb,3.785743294
5238898235538,0.11890992522239685,app_gpu_ms,3.785744439
5238903001841,0.0,application_prediction_milliseconds,3.790510742
5238903010799,0.0,stale_frames_per_second,3.7905197
5238903011893,0.0,last_used_foveation_level,3.790520794
5238903012674,1.0,application_layer_count,3.790521575
5238903013560,6330.0,app_vss_mb,3.790522461
5238903014289,116.0,app_rss_mb,3.79052319
5238903014810,2.0,app_uss_mb,3.790523711
5238903015278,1.0589627027511597,app_gpu_ms,3.790524179
5238957666951,1.1330337524414062,% Vertex Fetch Stall,3.845175852
5238957676638,16.444425582885742,% Texture Fetch Stall,3.845185539
5238957677576,22.042621612548828,,3.845186477
5238957677992,24.472511291503906,% Texture L2 Miss,3.845186893
5238957678930,12542636.0,Vertices Shaded / Second,3.845187831
5238957679607,1622043904.0,Fragments Shaded / Second,3.845188508
5238957680024,1992348416.0,Vertex Instructions / Second,3.845188925
5238957680544,-1.0,Fragment Instructions / Second,3.845189445
5238957681117,-1.0,Textures / Fragment,3.845190018
5238957681846,0.0,% Time Shading Fragments,3.845190747
5238957682263,0.0,% Time Shading Vertices,3.845191164
5238957682784,0.0,% Time Compute,3.845191685
5238957683305,0.0,% Nearest Filtered,3.845192206
5238957683669,0.0,% Linear Filtered,3.84519257
5238957684086,0.0,% Anisotropic Filtered,3.845192987
5238957684763,0.6669251918792725,Avg Preemption Delay,3.845193664
5239058110242,0.9968077540397644,% Vertex Fetch Stall,3.945619143
5239058118679,15.193723678588867,% Texture Fetch Stall,3.94562758
5239058119981,22.38990020751953,,3.945628882
5239058120711,22.426803588867188,% Texture L2 Miss,3.945629612
5239058121492,12882911.0,Vertices Shaded / Second,3.945630393
5239058122429,1815333376.0,Fragments Shaded / Second,3.94563133
5239058122794,1997002624.0,Vertex Instructions / Second,3.945631695
5239058123211,-1.0,Fragment Instructions / Second,3.945632112
5239058123836,-1.0,Textures / Fragment,3.945632737
5239058124669,0.0,% Time Shading Fragments,3.94563357
5239058125086,0.0,% Time Shading Vertices,3.945633987
5239058125659,0.0,% Time Compute,3.94563456
5239058126336,0.0,% Nearest Filtered,3.945635237
5239058126700,0.0,% Linear Filtered,3.945635601
5239058127169,0.0,% Anisotropic Filtered,3.94563607
5239058128002,9.519083023071289,Avg Preemption Delay,3.945636903
5239113582643,21.46450424194336,application_prediction_milliseconds,4.001091544
5239113590508,0.0,stale_frames_per_second,4.001099409
5239113591966,0.0,last_used_foveation_level,4.001100867
5239113593320,6.0,application_layer_count,4.001102221
5239113594570,12250.0,app_vss_mb,4.001103471
5239113595768,1125.0,app_rss_mb,4.001104669
5239113596706,451.0,app_uss_mb,4.001105607
5239113597643,1.0692557096481323,app_gpu_ms,4.001106544
5239113598581,90.0,display_refresh_rate,4.001107482
5239113599674,3.0,cpu_level,4.001108575
5239113600508,2.0,gpu_level,4.001109409
5239113601445,2361.0,cpu_frequency_mhz,4.001110346
5239113602383,545.0,gpu_frequency_mhz,4.001111284
5239113603008,3196.0,mem_frequency_mhz,4.001111909
5239113603424,2766.0,available_memory_mb,4.001112325
5239113604206,2.5132365226745605,timewarp_gpu_ms,4.001113107
5239113604831,0.0,guardian_gpu_ms,4.001113732
5239113605247,0.0,screen_tears_per_second,4.001114148
5239113605768,47.0,cpu_util_0,4.001114669
5239113606393,43.0,cpu_util_1,4.001115294
5239113606862,49.0,cpu_util_2,4.001115763
5239113607383,26.0,cpu_util_3,4.001116284
5239113607747,63.0,cpu_util_4,4.001116648
5239113608268,29.0,cpu_util_5,4.001117169
5239113608789,0.0,cpu_util_6,4.00111769
5239113609258,0.0,cpu_util_7,4.001118159
5239113609779,34.22251045703888,gpu_util,4.00111868
5239158482700,0.9937863349914551,% Vertex Fetch Stall,4.045991601
5239158492283,14.386372566223145,% Texture Fetch Stall,4.046001184
5239158493064,22.454998016357422,,4.046001965
5239158493637,22.018949508666992,% Texture L2 Miss,4.046002538
