ts,value,counter_name,t_s
5088020923737,19.30925941467285,GPU % Bus Busy,0.041819639
5088020924206,0.42819541692733765,% Vertex Fetch Stall,0.041820108
5088020924571,17.754364013671875,% Texture Fetch Stall,0.041820473
5088020925039,0.2649073898792267,L1 Texture Cache Miss Per Pixel,0.041820941
5088020925352,24.36895751953125,% Texture L2 Miss,0.041821254
5088020925717,0.019063979387283325,% Stalled on System Memory,0.041821619
5088020926185,13314248.0,Pre-clipped Polygons/Second,0.041822087
5088020926602,0.4917476773262024,% Prims Trivially Rejected,0.041822504
5088020926967,2.057427167892456,% Prims Clipped,0.041822869
5088020927279,0.8167533278465271,Average Vertices / Polygon,0.041823181
5088020927644,19370078.0,Reused Vertices / Second,0.041823546
5088020927956,514.1447143554688,Average Polygon Area,0.041823858
5088020928269,67.88069915771484,% Shaders Busy,0.041824171
5088020928633,10874456.0,Vertices Shaded / Second,0.041824535
5088020928998,6003891712.0,Fragments Shaded / Second,0.0418249
5088020929310,2841795584.0,Vertex Instructions / Second,0.041825212
5088020929675,444903489536.0,Fragment Instructions / Second,0.041825577
5088020929987,255416713216.0,Fragment ALU Instructions / Sec (Full),0.041825889
5088020930352,335433859072.0,Fragment ALU Instructions / Sec (Half),0.041826254
5088020930717,21769838592.0,Fragment EFU Instructions / Second,0.041826619
5088020931029,2.3562629222869873,Textures / Vertex,0.041826931
5088020931342,1.0507428646087646,Textures / Fragment,0.041827244
5088020931654,249.25120544433594,ALU / Vertex,0.041827556
5088020932123,61.44282913208008,ALU / Fragment,0.041828025
5088020932487,3.161177396774292,EFU / Fragment,0.041828389
5088020932852,12.076401710510254,EFU / Vertex,0.041828754
5088020933217,97.4018325805664,% Time Shading Fragments,0.041829119
5088020933633,2.5981671810150146,% Time Shading Vertices,0.041829535
5088020933998,0.0,% Time Compute,0.0418299
5088020934362,76.92449951171875,% Shader ALU Capacity Utilized,0.041830264
5088020934675,79.73468780517578,% Time ALUs Working,0.041830577
5088020935039,21.458290100097656,% Time EFUs Working,0.041830941
5088020935404,35.97903060913086,% Nearest Filtered,0.041831306
5088020935769,64.02096557617188,% Linear Filtered,0.041831671
5088020936081,0.0,% Anisotropic Filtered,0.041831983
5088020936498,0.0,% Non-Base Level Textures,0.0418324
5088020936810,2747810304.0,Read Total (Bytes/sec),0.041832712
5088020937227,3807074048.0,Write Total (Bytes/sec),0.041833129
5088020937644,2316721152.0,Texture Memory Read BW (Bytes/Second),0.041833546
5088020938060,125996192.0,Vertex Memory Read (Bytes/Second),0.041833962
5088020938425,7128225.0,SP Memory Read (Bytes/Second),0.041834327
5088020938789,0.345181941986084,Avg Bytes / Fragment,0.041834691
5088020939102,11.58643627166748,Avg Bytes / Vertex,0.041835004
5088020939519,376.27874755859375,Preemptions / second,0.041835421
5088020939883,0.5910575985908508,Avg Preemption Delay,0.041835785
5088020940300,545000000.0,GPU Frequency,0.041836202
5088022401238,544932992.0,Clocks / Second,0.04329714
5088022405144,22.675439834594727,GPU % Bus Busy,0.043301046
5088022405977,0.5242174863815308,% Vertex Fetch Stall,0.043301879
5088022406654,18.48780059814453,% Texture Fetch Stall,0.043302556
5088022433113,0.2595463991165161,L1 Texture Cache Miss Per Pixel,0.043329015
5088022433946,17.013568878173828,% Texture L2 Miss,0.043329848
5088022434310,0.009787481278181076,% Stalled on System Memory,0.043330212
5088022434623,15874716.0,Pre-clipped Polygons/Second,0.043330525
5088022435092,31.211145401000977,% Prims Trivially Rejected,0.043330994
5088022435508,1.7018649578094482,% Prims Clipped,0.04333141
5088022435925,1.0373880863189697,Average Vertices / Polygon,0.043331827
5088022436238,31335084.0,Reused Vertices / Second,0.04333214
5088022436602,317.1476745605469,Average Polygon Area,0.043332504
5088022436967,49.18060302734375,% Shaders Busy,0.043332869
5088022437279,16468241.0,Vertices Shaded / Second,0.043333181
5088022437644,3377581056.0,Fragments Shaded / Second,0.043333546
5088022438165,2900294656.0,Vertex Instructions / Second,0.043334067
5088022438477,267836440576.0,Fragment Instructions / Second,0.043334379
5088022438842,156526264320.0,Fragment ALU Instructions / Sec (Full),0.043334744
5088022439154,193857536000.0,Fragment ALU Instructions / Sec (Half),0.043335056
5088022439519,14381405184.0,Fragment EFU Instructions / Second,0.043335421
5088022439831,1.110289454460144,Textures / Vertex,0.043335733
5088022440196,1.0543218851089478,Textures / Fragment,0.043336098
5088022440560,168.71383666992188,ALU / Vertex,0.043336462
5088022440977,65.37495422363281,ALU / Fragment,0.043336879
5088022441550,3.7094690799713135,EFU / Fragment,0.043337452
5088022441863,7.400569438934326,EFU / Vertex,0.043337765
5088022442279,96.005859375,% Time Shading Fragments,0.043338181
5088022442644,3.9941396713256836,% Time Shading Vertices,0.043338546
5088022443008,0.0,% Time Compute,0.04333891
5088022443373,76.18923950195312,% Shader ALU Capacity Utilized,0.043339275
5088022443685,79.16133880615234,% Time ALUs Working,0.043339587
5088022444102,22.613113403320312,% Time EFUs Working,0.043340004
5088022444467,46.2215461730957,% Nearest Filtered,0.043340369
5088022444779,53.7784538269043,% Linear Filtered,0.043340681
5088022445144,0.0,% Anisotropic Filtered,0.043341046
5088022445508,0.0,% Non-Base Level Textures,0.04334141
5088022445925,4906487296.0,Read Total (Bytes/sec),0.043341827
5088022446290,2873560832.0,Write Total (Bytes/sec),0.043342192
5088022446706,4417780736.0,Texture Memory Read BW (Bytes/Second),0.043342608
5088022447071,109208752.0,Vertex Memory Read (Bytes/Second),0.043342973
5088022447488,2911636.0,SP Memory Read (Bytes/Second),0.04334339
5088022447800,0.39492395520210266,Avg Bytes / Fragment,0.043343702
5088022448165,6.631475925445557,Avg Bytes / Vertex,0.043344067
5088022448581,349.9562683105469,Preemptions / second,0.043344483
5088022448998,93.51976013183594,Avg Preemption Delay,0.0433449
5088022449310,545000000.0,GPU Frequency,0.043345212
5088023796967,544777728.0,Clocks / Second,0.044692869
5088023800821,0.7833292484283447,GPU % Bus Busy,0.044696723
5088023801602,0.11513996124267578,% Vertex Fetch Stall,0.044697504
5088023802123,0.0,% Texture Fetch Stall,0.044698025
5088023803061,0.0,L1 Texture Cache Miss Per Pixel,0.044698963
5088023803581,0.0,% Texture L2 Miss,0.044699483
5088023804102,0.0,% Stalled on System Memory,0.044700004
5088023804571,4962.88916015625,Pre-clipped Polygons/Second,0.044700473
5088023804988,85.71428680419922,% Prims Trivially Rejected,0.04470089
5088023805352,71.42857360839844,% Prims Clipped,0.044701254
5088023805769,8.571428298950195,Average Vertices / Polygon,0.044701671
5088023806186,41830.06640625,Reused Vertices / Second,0.044702088
5088023806550,0.0,Average Polygon Area,0.044702452
5088023806915,0.8253270387649536,% Shaders Busy,0.044702817
5088023807279,42539.05078125,Vertices Shaded / Second,0.044703181
5088023807748,0.0,Fragments Shaded / Second,0.04470365
5088023808113,0.0,Vertex Instructions / Second,0.044704015
5088023808425,0.0,Fragment Instructions / Second,0.044704327
5088023808790,0.0,Fragment ALU Instructions / Sec (Full),0.044704692
5088023809154,0.0,Fragment ALU Instructions / Sec (Half),0.044705056
5088023809519,0.0,Fragment EFU Instructions / Second,0.044705421
5088023809831,0.0,Textures / Vertex,0.044705733
5088023810196,0.0,Textures / Fragment,0.044706098
5088023810509,0.0,ALU / Vertex,0.044706411
5088023810925,0.0,ALU / Fragment,0.044706827
5088023811290,0.0,EFU / Fragment,0.044707192
5088023811706,0.0,EFU / Vertex,0.044707608
5088023812123,0.0,% Time Shading Fragments,0.044708025
5088023812488,0.0,% Time Shading Vertices,0.04470839
5088023812904,0.0,% Time Compute,0.044708806
5088023813269,0.0,% Shader ALU Capacity Utilized,0.044709171
5088023813634,0.0,% Time ALUs Working,0.044709536
5088023813998,0.0,% Time EFUs Working,0.0447099
5088023814363,0.0,% Nearest Filtered,0.044710265
5088023814727,0.0,% Linear Filtered,0.044710629
5088023815092,0.0,% Anisotropic Filtered,0.044710994
5088023815509,0.0,% Non-Base Level Textures,0.044711411
5088023815873,12092434.0,Read Total (Bytes/sec),0.044711775
5088023816290,6738185.5,Write Total (Bytes/sec),0.044712192
5088023816706,0.0,Texture Memory Read BW (Bytes/Second),0.044712608
5088023817123,0.0,Vertex Memory Read (Bytes/Second),0.044713025
5088023817436,0.0,SP Memory Read (Bytes/Second),0.044713338
5088023817852,0.0,Avg Bytes / Fragment,0.044713754
5088023818217,0.0,Avg Bytes / Vertex,0.044714119
5088023818634,354.4920654296875,Preemptions / second,0.044714536
5088023818998,0.0,Avg Preemption Delay,0.0447149
5088023819363,545000000.0,GPU Frequency,0.044715265
5088025168373,545035392.0,Clocks / Second,0.046064275
5088025171915,100.0,GPU % Bus Busy,0.046067817
5088025172748,0.0,% Vertex Fetch Stall,0.04606865
5088025173373,0.0,% Texture Fetch Stall,0.046069275
5088025174363,0.0,L1 Texture Cache Miss Per Pixel,0.046070265
5088025175040,0.0,% Texture L2 Miss,0.046070942
5088025175769,0.0,% Stalled on System Memory,0.046071671
5088025176290,0.0,Pre-clipped Polygons/Second,0.046072192
5088025176707,0.0,% Prims Trivially Rejected,0.046072609
5088025177123,0.0,% Prims Clipped,0.046073025
5088025177540,0.0,Average Vertices / Polygon,0.046073442
5088025177904,0.0,Reused Vertices / Second,0.046073806
5088025178373,0.0,Average Polygon Area,0.046074275
5088025178842,0.0,% Shaders Busy,0.046074744
5088025179259,0.0,Vertices Shaded / Second,0.046075161
5088025179727,0.0,Fragments Shaded / Second,0.046075629
5088025180092,0.0,Vertex Instructions / Second,0.046075994
5088025180457,0.0,Fragment Instructions / Second,0.046076359
5088025180821,0.0,Fragment ALU Instructions / Sec (Full),0.046076723
5088025181238,0.0,Fragment ALU Instructions / Sec (Half),0.04607714
5088025181654,0.0,Fragment EFU Instructions / Second,0.046077556
5088025182019,0.0,Textures / Vertex,0.046077921
5088025182436,0.0,Textures / Fragment,0.046078338
5088025182748,0.0,ALU / Vertex,0.04607865
5088025183217,0.0,ALU / Fragment,0.046079119
5088025183582,0.0,EFU / Fragment,0.046079484
5088025183946,0.0,EFU / Vertex,0.046079848
5088025184363,0.0,% Time Shading Fragments,0.046080265
5088025184832,0.0,% Time Shading Vertices,0.046080734
5088025185248,0.0,% Time Compute,0.04608115
5088025185665,0.0,% Shader ALU Capacity Utilized,0.046081567
5088025185977,0.0,% Time ALUs Working,0.046081879
5088025186394,0.0,% Time EFUs Working,0.046082296
5088025186811,0.0,% Nearest Filtered,0.046082713
5088025187175,0.0,% Linear Filtered,0.046083077
5088025187540,0.0,% Anisotropic Filtered,0.046083442
5088025188009,0.0,% Non-Base Level Textures,0.046083911
5088025188373,0.0,Read Total (Bytes/sec),0.046084275
5088025188738,164838.453125,Write Total (Bytes/sec),0.04608464
5088025189102,0.0,Texture Memory Read BW (Bytes/Second),0.046085004
5088025189467,0.0,Vertex Memory Read (Bytes/Second),0.046085369
5088025189832,0.0,SP Memory Read (Bytes/Second),0.046085734
5088025190196,0.0,Avg Bytes / Fragment,0.046086098
5088025190613,0.0,Avg Bytes / Vertex,0.046086515
5088025191029,0.0,Preemptions / second,0.046086931
5088025191446,0.0,Avg Preemption Delay,0.046087348
5088025191863,545000000.0,GPU Frequency,0.046087765
5088026525873,545059840.0,Clocks / Second,0.047421775
5088026531134,100.0,GPU % Bus Busy,0.047427036
5088026532175,0.0,% Vertex Fetch Stall,0.047428077
5088026532957,0.0,% Texture Fetch Stall,0.047428859
5088026534155,0.0,L1 Texture Cache Miss Per Pixel,0.047430057
5088026534936,0.0,% Texture L2 Miss,0.047430838
5088026535561,0.0,% Stalled on System Memory,0.047431463
5088026536030,0.0,Pre-clipped Polygons/Second,0.047431932
5088026536550,0.0,% Prims Trivially Rejected,0.047432452
5088026537071,0.0,% Prims Clipped,0.047432973
5088026537592,0.0,Average Vertices / Polygon,0.047433494
5088026538061,0.0,Reused Vertices / Second,0.047433963
5088026538530,0.0,Average Polygon Area,0.047434432
5088026538998,0.0,% Shaders Busy,0.0474349
5088026539571,0.0,Vertices Shaded / Second,0.047435473
5088026540092,0.0,Fragments Shaded / Second,0.047435994
5088026540717,0.0,Vertex Instructions / Second,0.047436619
5088026541134,0.0,Fragment Instructions / Second,0.047437036
5088026541603,0.0,Fragment ALU Instructions / Sec (Full),0.047437505
5088026542071,0.0,Fragment ALU Instructions / Sec (Half),0.047437973
5088026542540,0.0,Fragment EFU Instructions / Second,0.047438442
5088026584311,0.0,Textures / Vertex,0.047480213
5088026585457,0.0,Textures / Fragment,0.047481359
5088026586186,0.0,ALU / Vertex,0.047482088
5088026586915,0.0,ALU / Fragment,0.047482817
5088026587592,0.0,EFU / Fragment,0.047483494
5088026588269,0.0,EFU / Vertex,0.047484171
5088026589155,0.0,% Time Shading Fragments,0.047485057
5088026589832,0.0,% Time Shading Vertices,0.047485734
5088026590509,0.0,% Time Compute,0.047486411
5088026591186,0.0,% Shader ALU Capacity Utilized,0.047487088
5088026591863,0.0,% Time ALUs Working,0.047487765
5088026592488,0.0,% Time EFUs Working,0.04748839
5088026592905,0.0,% Nearest Filtered,0.047488807
5088026593321,0.0,% Linear Filtered,0.047489223
5088026593686,0.0,% Anisotropic Filtered,0.047489588
5088026594050,0.0,% Non-Base Level Textures,0.047489952
5088026594467,0.0,Read Total (Bytes/sec),0.047490369
5088026594832,163952.421875,Write Total (Bytes/sec),0.047490734
5088026595196,0.0,Texture Memory Read BW (Bytes/Second),0.047491098
5088026595561,0.0,Vertex Memory Read (Bytes/Second),0.047491463
5088026595925,0.0,SP Memory Read (Bytes/Second),0.047491827
5088026596446,0.0,Avg Bytes / Fragment,0.047492348
5088026596811,0.0,Avg Bytes / Vertex,0.047492713
5088026597280,0.0,Preemptions / second,0.047493182
5088026597644,0.0,Avg Preemption Delay,0.047493546
5088026598061,545000000.0,GPU Frequency,0.047493963
5088027941186,544949568.0,Clocks / Second,0.048837088
5088027945457,100.0,GPU % Bus Busy,0.048841359
5088027946290,0.0,% Vertex Fetch Stall,0.048842192
5088027947071,0.0,% Texture Fetch Stall,0.048842973
5088027948061,0.0,L1 Texture Cache Miss Per Pixel,0.048843963
5088027948478,0.0,% Texture L2 Miss,0.04884438
5088027948946,0.0,% Stalled on System Memory,0.048844848
5088027949415,0.0,Pre-clipped Polygons/Second,0.048845317
5088027949936,0.0,% Prims Trivially Rejected,0.048845838
5088027950405,0.0,% Prims Clipped,0.048846307
5088027950874,0.0,Average Vertices / Polygon,0.048846776
5088027951290,0.0,Reused Vertices / Second,0.048847192
5088027951759,0.0,Average Polygon Area,0.048847661
5088027952176,0.0,% Shaders Busy,0.048848078
5088027952592,0.0,Vertices Shaded / Second,0.048848494
5088027953113,0.0,Fragments Shaded / Second,0.048849015
5088027953686,0.0,Vertex Instructions / Second,0.048849588
5088027954155,0.0,Fragment Instructions / Second,0.048850057
5088027954624,0.0,Fragment ALU Instructions / Sec (Full),0.048850526
5088027955040,0.0,Fragment ALU Instructions / Sec (Half),0.048850942
5088027955509,0.0,Fragment EFU Instructions / Second,0.048851411
5088027955926,0.0,Textures / Vertex,0.048851828
5088027956394,0.0,Textures / Fragment,0.048852296
5088027956759,0.0,ALU / Vertex,0.048852661
5088027957280,0.0,ALU / Fragment,0.048853182
5088027957801,0.0,EFU / Fragment,0.048853703
5088027958269,0.0,EFU / Vertex,0.048854171
5088027958790,0.0,% Time Shading Fragments,0.048854692
5088027959259,0.0,% Time Shading Vertices,0.048855161
5088027959728,0.0,% Time Compute,0.04885563
5088027960144,0.0,% Shader ALU Capacity Utilized,0.048856046
5088027960613,0.0,% Time ALUs Working,0.048856515
5088027961030,0.0,% Time EFUs Working,0.048856932
5088027961446,0.0,% Nearest Filtered,0.048857348
5088027961915,0.0,% Linear Filtered,0.048857817
5088027962332,0.0,% Anisotropic Filtered,0.048858234
5088027962801,0.0,% Non-Base Level Textures,0.048858703
5088027963321,0.0,Read Total (Bytes/sec),0.048859223
5088027963738,158222.359375,Write Total (Bytes/sec),0.04885964
5088027964207,0.0,Texture Memory Read BW (Bytes/Second),0.048860109
5088027964676,0.0,Vertex Memory Read (Bytes/Second),0.048860578
5088027965092,0.0,SP Memory Read (Bytes/Second),0.048860994
5088027965613,0.0,Avg Bytes / Fragment,0.048861515
5088027966082,0.0,Avg Bytes / Vertex,0.048861984
5088027966707,0.0,Preemptions / second,0.048862609
5088027967176,0.0,Avg Preemption Delay,0.048863078
5088027967696,545000000.0,GPU Frequency,0.048863598
5088029349832,545006784.0,Clocks / Second,0.050245734
5088029356186,2.69830584526062,GPU % Bus Busy,0.050252088
5088029357228,0.07485979795455933,% Vertex Fetch Stall,0.05025313
5088029357957,0.0,% Texture Fetch Stall,0.050253859
5088029358790,0.0,L1 Texture Cache Miss Per Pixel,0.050254692
5088029359259,0.0,% Texture L2 Miss,0.050255161
5088029359780,0.0,% Stalled on System Memory,0.050255682
5088029360353,26590966.0,Pre-clipped Polygons/Second,0.050256255
5088029360926,99.99729919433594,% Prims Trivially Rejected,0.050256828
5088029361707,0.013499284163117409,% Prims Clipped,0.050257609
5088029362124,0.6801479458808899,Average Vertices / Polygon,0.050258026
5088029362540,21874244.0,Reused Vertices / Second,0.050258442
5088029363009,0.0,Average Polygon Area,0.050258911
5088029363530,5.295273303985596,% Shaders Busy,0.050259432
