Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
25.68,0.6917998620441982,21.27701187133789,0.036535713821649544,7.992123603820801,0.3091766238212585,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,64.50847625732422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1241476.375,722247755.3348215,4.802349805831909,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
25.73,0.6917998620441982,21.27701187133789,0.036535713821649544,7.992123603820801,0.3091766238212585,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,64.50847625732422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1241476.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
25.74,0.6917998620441982,21.27701187133789,0.036535713821649544,8.052887916564941,0.2970121800899505,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,72.98896789550781,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1253865.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
25.84,0.6917998620441982,21.27701187133789,0.036535713821649544,8.02407169342041,0.317290186882019,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,72.84636688232422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1337649.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
25.94,0.6917998620441982,21.27701187133789,0.036535713821649544,8.024115562438965,0.3105900585651397,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,67.83441925048828,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1286899.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.04,0.6917998620441982,21.27701187133789,0.036535713821649544,8.023804664611816,0.2820343673229217,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,85.59857177734375,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1250100.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.14,0.6917998620441982,21.27701187133789,0.036535713821649544,8.059968948364258,0.2864527702331543,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,66.21322631835938,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1254723.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.24,0.6917998620441982,21.27701187133789,0.036535713821649544,7.9767560958862305,0.321738064289093,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,90.33486938476562,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1351153.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.34,0.6917998620441982,21.27701187133789,0.036535713821649544,8.067404747009277,0.3014957904815674,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,108.4802474975586,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1295725.625,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.45,0.6917998620441982,21.27701187133789,0.036535713821649544,8.00994873046875,0.2917757034301758,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,78.84699249267578,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1260949.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.55,0.6917998620441982,21.27701187133789,0.036535713821649544,8.051549911499023,0.3036960661411285,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.89041137695312,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1268780.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,2361.0,3.0,48.0,45.0,46.0,30.0,27.0,29.0,72.0,456.0,2.0,83.07420015335083,3196.0,72.0,2.173501968383789
26.62,0.6917998620441982,21.27701187133789,0.036535713821649544,8.051549911499023,0.3036960661411285,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.89041137695312,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1268780.5,722247755.3348215,8.688995361328125,1433.0,947.0,14072.0,2.0,37.70649337768555,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.65,0.6917998620441982,21.27701187133789,0.036535713821649544,7.964960098266602,0.3359387218952179,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,99.17428588867188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1309726.25,722247755.3348215,8.688995361328125,1433.0,947.0,14072.0,2.0,37.70649337768555,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.68,0.6917998620441982,21.27701187133789,0.036535713821649544,7.964960098266602,0.3359387218952179,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,99.17428588867188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1309726.25,722247755.3348215,4.741155385971069,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.73,0.6917998620441982,21.27701187133789,0.036535713821649544,7.964960098266602,0.3359387218952179,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,99.17428588867188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1309726.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.75,0.6917998620441982,21.27701187133789,0.036535713821649544,8.103471755981445,0.3084105253219604,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,98.56961059570312,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1358007.625,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.85,0.6917998620441982,21.27701187133789,0.036535713821649544,8.000557899475098,0.2791708409786224,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,85.077880859375,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1254572.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
26.95,0.6917998620441982,21.27701187133789,0.036535713821649544,8.05180835723877,0.291910320520401,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,97.38558959960938,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1255334.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.05,0.6917998620441982,21.27701187133789,0.036535713821649544,8.001927375793457,0.2829172611236572,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,94.49244689941406,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1261819.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.15,0.6917998620441982,21.27701187133789,0.036535713821649544,8.04776382446289,0.325322151184082,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.49072265625,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1349125.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.25,0.6917998620441982,21.27701187133789,0.036535713821649544,7.984097003936768,0.2939366102218628,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,92.26039123535156,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1295236.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.35,0.6917998620441982,21.27701187133789,0.036535713821649544,8.047932624816895,0.304459810256958,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,92.2362823486328,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1253896.125,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.45,0.6917998620441982,21.27701187133789,0.036535713821649544,7.996606349945068,0.2829065322875976,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,85.55831909179688,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1267330.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.55,0.6917998620441982,21.27701187133789,0.036535713821649544,8.006918907165527,0.3010569810867309,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,102.82555389404295,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1339732.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,55.0,49.0,56.0,33.0,33.0,32.0,72.0,456.0,2.0,82.56973028182983,3196.0,72.0,2.1770782470703125
27.62,0.6917998620441982,21.27701187133789,0.036535713821649544,8.006918907165527,0.3010569810867309,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,102.82555389404295,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1339732.875,722247755.3348215,8.76655387878418,1433.0,947.0,14072.0,2.0,37.19306564331055,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.65,0.6917998620441982,21.27701187133789,0.036535713821649544,8.032855987548828,0.3157909512519836,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.95449829101562,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1310945.0,722247755.3348215,8.76655387878418,1433.0,947.0,14072.0,2.0,37.19306564331055,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.68,0.6917998620441982,21.27701187133789,0.036535713821649544,8.032855987548828,0.3157909512519836,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.95449829101562,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1310945.0,722247755.3348215,4.732110261917114,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.74,0.6917998620441982,21.27701187133789,0.036535713821649544,8.032855987548828,0.3157909512519836,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.95449829101562,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1310945.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.75,0.6917998620441982,21.27701187133789,0.036535713821649544,8.039751052856445,0.2989941835403442,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,99.2086410522461,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1259461.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.85,0.6917998620441982,21.27701187133789,0.036535713821649544,8.04133415222168,0.2860011160373688,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,103.45907592773438,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1260512.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
27.95,0.6917998620441982,21.27701187133789,0.036535713821649544,7.971700668334961,0.3018349707126617,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.98116302490234,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1306944.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.05,0.6917998620441982,21.27701187133789,0.036535713821649544,8.06367015838623,0.3176748156547546,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,94.58531188964844,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1344531.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.15,0.6917998620441982,21.27701187133789,0.036535713821649544,7.975155830383301,0.2851170897483825,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.88229370117188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1259133.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.25,0.6917998620441982,21.27701187133789,0.036535713821649544,8.054559707641602,0.293474942445755,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,90.84420776367188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1261251.125,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.35,0.6917998620441982,21.27701187133789,0.036535713821649544,7.991486549377441,0.2890456020832062,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.1263198852539,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1261806.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.45,0.6917998620441982,21.27701187133789,0.036535713821649544,8.051755905151367,0.2963687181472778,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,91.6903839111328,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1355504.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.55,0.6917998620441982,21.27701187133789,0.036535713821649544,7.979104518890381,0.3000068962574005,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.18828582763672,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1305270.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,53.0,47.0,54.0,27.0,27.0,27.0,72.0,456.0,2.0,82.56998658180237,3196.0,72.0,2.1721861362457275
28.62,0.6917998620441982,21.27701187133789,0.036535713821649544,7.979104518890381,0.3000068962574005,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,93.18828582763672,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1305270.375,722247755.3348215,8.833038330078125,1433.0,947.0,14072.0,2.0,36.44112014770508,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
