Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
22.18,1.013124903043111,34.78561274210612,0.027853420780350732,8.053961753845215,0.2819108664989471,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,64.96275329589844,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1270405.75,1536038398.6328125,8.917283058166504,464.0,40.0,11650.0,2.0,48.731407165527344,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.28,1.013124903043111,34.78561274210612,0.027853420780350732,8.017735481262207,0.296406090259552,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,58.330223083496094,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1263344.125,1536038398.6328125,8.917283058166504,464.0,40.0,11650.0,2.0,48.731407165527344,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.38,1.013124903043111,34.78561274210612,0.027853420780350732,8.020515441894531,0.3099353015422821,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,65.21078491210938,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1345523.625,1536038398.6328125,8.917283058166504,464.0,40.0,11650.0,2.0,48.731407165527344,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.48,1.013124903043111,34.78561274210612,0.027853420780350732,8.035284996032715,0.3016644716262817,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,63.139259338378906,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1310182.0,1536038398.6328125,8.917283058166504,464.0,40.0,11650.0,2.0,48.731407165527344,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.54,1.013124903043111,34.78561274210612,0.027853420780350732,8.035284996032715,0.3016644716262817,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,63.139259338378906,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1310182.0,1536038398.6328125,8.8909330368042,121.0,2.0,6330.0,1.0,48.731407165527344,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.035284996032715,0.3016644716262817,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,63.139259338378906,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1310182.0,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.58,1.013124903043111,34.78561274210612,0.027853420780350732,8.05709171295166,0.2961778044700622,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,72.5062026977539,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1265923.0,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.69,1.013124903043111,34.78561274210612,0.027853420780350732,8.042598724365234,0.2805282771587372,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.87311553955078,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1272120.625,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,45.0,43.0,48.0,33.0,32.0,32.0,72.0,456.0,2.0,76.47995948791504,3196.0,73.0,2.1661200523376465
22.79,1.013124903043111,34.78561274210612,0.027853420780350732,7.96061372756958,0.4429845511913299,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.34127807617188,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1815864.25,1536038398.6328125,8.88429069519043,1433.0,948.0,14070.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
22.88,1.013124903043111,34.78561274210612,0.027853420780350732,7.96061372756958,0.4429845511913299,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.34127807617188,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1815864.25,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
22.89,1.013124903043111,34.78561274210612,0.027853420780350732,8.116246223449707,0.3043436408042907,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.1998291015625,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1349161.0,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
22.99,1.013124903043111,34.78561274210612,0.027853420780350732,7.990713119506836,0.2925529181957245,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,60.54139709472656,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1269619.625,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.09,1.013124903043111,34.78561274210612,0.027853420780350732,8.074814796447754,0.2935278117656708,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,65.25872802734375,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264564.875,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.19,1.013124903043111,34.78561274210612,0.027853420780350732,8.023252487182617,0.3005116283893585,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,68.57952117919922,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1270280.0,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.29,1.013124903043111,34.78561274210612,0.027853420780350732,8.0589017868042,0.2994796931743622,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,66.76732635498047,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1352306.75,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.39,1.013124903043111,34.78561274210612,0.027853420780350732,7.9939188957214355,0.3010753095149994,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,67.73699951171875,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1304803.0,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.49,1.013124903043111,34.78561274210612,0.027853420780350732,8.0649995803833,0.3090062737464905,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,57.11158752441406,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264701.125,1536038398.6328125,8.88429069519043,464.0,40.0,11650.0,2.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.54,1.013124903043111,34.78561274210612,0.027853420780350732,8.0649995803833,0.3090062737464905,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,57.11158752441406,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264701.125,1536038398.6328125,8.86032485961914,121.0,2.0,6330.0,1.0,43.08256912231445,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.0649995803833,0.3090062737464905,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,57.11158752441406,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264701.125,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.59,1.013124903043111,34.78561274210612,0.027853420780350732,7.99635648727417,0.2881127595901489,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,61.25630187988281,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1277013.375,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.69,1.013124903043111,34.78561274210612,0.027853420780350732,8.032998085021973,0.3316289782524109,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,60.88030624389648,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1337321.0,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,44.0,41.0,47.0,27.0,32.0,34.0,72.0,456.0,2.0,80.92648983001709,3196.0,73.0,2.170470952987671
23.79,1.013124903043111,34.78561274210612,0.027853420780350732,8.058594703674316,0.3115289509296417,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,59.2266845703125,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1315446.5,1536038398.6328125,8.838669776916504,1433.0,948.0,14070.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
23.88,1.013124903043111,34.78561274210612,0.027853420780350732,8.058594703674316,0.3115289509296417,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,59.2266845703125,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1315446.5,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
23.89,1.013124903043111,34.78561274210612,0.027853420780350732,8.050403594970703,0.2948425412178039,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,56.61310958862305,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1265867.75,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
23.99,1.013124903043111,34.78561274210612,0.027853420780350732,8.015925407409668,0.2764371931552887,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,56.77093505859375,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264727.0,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.09,1.013124903043111,34.78561274210612,0.027853420780350732,8.036887168884277,0.319402813911438,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,61.9342041015625,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1307021.0,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.19,1.013124903043111,34.78561274210612,0.027853420780350732,8.044794082641602,0.3180124461650848,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,55.44843292236328,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1353025.0,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.29,1.013124903043111,34.78561274210612,0.027853420780350732,8.048958778381348,0.3000600934028625,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,58.96430969238281,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1262955.75,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.39,1.013124903043111,34.78561274210612,0.027853420780350732,8.027200698852539,0.3003180623054504,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,57.39832305908203,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264178.875,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.49,1.013124903043111,34.78561274210612,0.027853420780350732,8.044875144958496,0.2807853519916534,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,55.0221061706543,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1272836.875,1536038398.6328125,8.838669776916504,464.0,40.0,11650.0,2.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.54,1.013124903043111,34.78561274210612,0.027853420780350732,8.044875144958496,0.2807853519916534,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,55.0221061706543,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1272836.875,1536038398.6328125,8.829258918762207,121.0,2.0,6330.0,1.0,39.45806121826172,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.044875144958496,0.2807853519916534,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,55.0221061706543,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1272836.875,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.59,1.013124903043111,34.78561274210612,0.027853420780350732,8.023853302001953,0.3014509677886963,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,61.51414108276367,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1350848.5,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.69,1.013124903043111,34.78561274210612,0.027853420780350732,8.060245513916016,0.3130664825439453,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,58.40940856933594,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1302941.625,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,40.0,45.0,45.0,36.0,33.0,35.0,72.0,456.0,2.0,82.37696290016174,3196.0,73.0,2.17092227935791
24.79,1.013124903043111,34.78561274210612,0.027853420780350732,8.013544082641602,0.2945445775985718,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,58.75012969970703,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1260409.0,1536038398.6328125,8.800131797790527,1433.0,948.0,14070.0,2.0,38.81585693359375,1893.0,1651.0,3.0,43.0,45.0,51.0,32.0,26.0,31.0,72.0,456.0,2.0,82.84648656845093,3196.0,73.0,2.173349380493164
24.88,1.013124903043111,34.78561274210612,0.027853420780350732,8.013544082641602,0.2945445775985718,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,58.75012969970703,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1260409.0,1536038398.6328125,8.800131797790527,464.0,40.0,11650.0,2.0,38.81585693359375,1893.0,1651.0,3.0,43.0,45.0,51.0,32.0,26.0,31.0,72.0,456.0,2.0,82.84648656845093,3196.0,73.0,2.173349380493164
24.89,1.013124903043111,34.78561274210612,0.027853420780350732,8.078900337219238,0.2882899343967438,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,60.884727478027344,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264508.625,1536038398.6328125,8.800131797790527,464.0,40.0,11650.0,2.0,38.81585693359375,1893.0,1651.0,3.0,43.0,45.0,51.0,32.0,26.0,31.0,72.0,456.0,2.0,82.84648656845093,3196.0,73.0,2.173349380493164
25.0,1.013124903043111,34.78561274210612,0.027853420780350732,8.011795043945312,0.3218878507614136,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,63.28403091430664,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1359159.875,1536038398.6328125,8.800131797790527,464.0,40.0,11650.0,2.0,38.81585693359375,1893.0,1651.0,3.0,43.0,45.0,51.0,32.0,26.0,31.0,72.0,456.0,2.0,82.84648656845093,3196.0,73.0,2.173349380493164
