Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
25.41,0.9121166212218148,28.407229832240514,0.16044735881899083,7.987005710601807,0.3128334283828735,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,68.27262115478516,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1303797.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,44.0,45.0,52.0,26.0,32.0,29.0,72.0,456.0,2.0,82.4712336063385,3196.0,29.0,2.171085357666016
25.46,0.9121166212218148,28.407229832240514,0.16044735881899083,7.987005710601807,0.3128334283828735,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,68.27262115478516,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1303797.375,244375.203125,8.8549165725708,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,2361.0,3.0,44.0,45.0,52.0,26.0,32.0,29.0,72.0,456.0,2.0,82.4712336063385,3196.0,29.0,2.171085357666016
25.47,0.9121166212218148,28.407229832240514,0.16044735881899083,7.987005710601807,0.3128334283828735,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,68.27262115478516,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1303797.375,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,44.0,45.0,52.0,26.0,32.0,29.0,72.0,456.0,2.0,82.4712336063385,3196.0,29.0,2.171085357666016
25.51,0.9121166212218148,28.407229832240514,0.16044735881899083,8.110645294189453,0.3089381754398346,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,53.73936080932617,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1344179.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,44.0,45.0,52.0,26.0,32.0,29.0,72.0,456.0,2.0,82.4712336063385,3196.0,29.0,2.171085357666016
25.61,0.9121166212218148,28.407229832240514,0.16044735881899083,7.997358322143555,0.2833700776100158,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,50.2742919921875,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1259344.625,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,44.0,45.0,52.0,26.0,32.0,29.0,72.0,456.0,2.0,82.4712336063385,3196.0,29.0,2.171085357666016
25.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.05921459197998,0.3047381043434143,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,52.001197814941406,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257205.0,244375.203125,8.827096939086914,1426.0,948.0,14118.0,2.0,38.81349182128906,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
25.81,0.9121166212218148,28.407229832240514,0.16044735881899083,8.016374588012695,0.2845646142959595,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,57.42680740356445,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1260665.0,244375.203125,8.827096939086914,1426.0,948.0,14118.0,2.0,38.81349182128906,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
25.83,0.9121166212218148,28.407229832240514,0.16044735881899083,8.016374588012695,0.2845646142959595,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,57.42680740356445,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1260665.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
25.91,0.9121166212218148,28.407229832240514,0.16044735881899083,8.0615816116333,0.3116511702537536,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,54.554954528808594,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1347248.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.01,0.9121166212218148,28.407229832240514,0.16044735881899083,8.00582504272461,0.3068752586841583,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,62.14842224121094,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1295266.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.11,0.9121166212218148,28.407229832240514,0.16044735881899083,8.067848205566406,0.2855267226696014,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,56.15064239501953,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257032.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.21,0.9121166212218148,28.407229832240514,0.16044735881899083,8.015124320983887,0.279058575630188,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,55.54264450073242,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1258602.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.32,0.9121166212218148,28.407229832240514,0.16044735881899083,8.018898963928223,0.3118427097797394,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.56346893310547,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1307346.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.42,0.9121166212218148,28.407229832240514,0.16044735881899083,8.061147689819336,0.3238618671894073,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.28732299804688,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1338767.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.061147689819336,0.3238618671894073,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.28732299804688,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1338767.5,244375.203125,8.849691390991211,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.061147689819336,0.3238618671894073,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.28732299804688,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1338767.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.52,0.9121166212218148,28.407229832240514,0.16044735881899083,8.05882740020752,0.2867310643196106,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,77.63139343261719,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1259141.625,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.62,0.9121166212218148,28.407229832240514,0.16044735881899083,8.074362754821777,0.2835858166217804,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,66.56358337402344,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1258969.375,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,49.0,50.0,26.0,33.0,27.0,72.0,456.0,2.0,82.96471834182739,2736.0,29.0,2.1702799797058105
26.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.074362754821777,0.2835858166217804,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,66.56358337402344,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1258969.375,244375.203125,8.810735702514648,1426.0,948.0,14118.0,2.0,37.82621765136719,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
26.72,0.9121166212218148,28.407229832240514,0.16044735881899083,8.026084899902344,0.295795738697052,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,65.32854461669922,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1268650.375,244375.203125,8.810735702514648,1426.0,948.0,14118.0,2.0,37.82621765136719,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
26.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.026084899902344,0.295795738697052,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,65.32854461669922,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1268650.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
26.82,0.9121166212218148,28.407229832240514,0.16044735881899083,8.051798820495605,0.310773104429245,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,68.25666809082031,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1344927.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
26.92,0.9121166212218148,28.407229832240514,0.16044735881899083,8.004549026489258,0.3004545271396637,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,74.04293060302734,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1297484.875,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.02,0.9121166212218148,28.407229832240514,0.16044735881899083,8.06003189086914,0.2850548326969147,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.52191925048828,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1261046.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.12,0.9121166212218148,28.407229832240514,0.16044735881899083,7.991621494293213,0.2850432693958282,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,63.587345123291016,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1259454.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.22,0.9121166212218148,28.407229832240514,0.16044735881899083,8.053374290466309,0.3251287341117859,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,60.953861236572266,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1345458.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.32,0.9121166212218148,28.407229832240514,0.16044735881899083,8.029805183410645,0.2948722541332245,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.51226043701172,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1284299.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.42,0.9121166212218148,28.407229832240514,0.16044735881899083,8.056133270263672,0.2935737073421478,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.84386444091797,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1244847.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.056133270263672,0.2935737073421478,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.84386444091797,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1244847.625,244375.203125,8.728523254394531,118.0,2.0,6330.0,1.0,12.906631469726562,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.056133270263672,0.2935737073421478,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.84386444091797,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1244847.625,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.52,0.9121166212218148,28.407229832240514,0.16044735881899083,8.037202835083008,0.2813535332679748,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,72.8466796875,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1248350.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.62,0.9121166212218148,28.407229832240514,0.16044735881899083,8.029894828796387,0.3032266497611999,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,81.3206787109375,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1293025.25,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,1651.0,3.0,50.0,47.0,48.0,23.0,29.0,33.0,72.0,456.0,2.0,82.96347856521606,2736.0,29.0,2.164762496948242
27.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.029894828796387,0.3032266497611999,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,81.3206787109375,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1293025.25,244375.203125,8.766314506530762,1426.0,948.0,14118.0,2.0,37.04413604736328,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
27.72,0.9121166212218148,28.407229832240514,0.16044735881899083,8.039823532104492,0.3083773553371429,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,88.58583068847656,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1330124.875,244375.203125,8.766314506530762,1426.0,948.0,14118.0,2.0,37.04413604736328,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
27.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.039823532104492,0.3083773553371429,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,88.58583068847656,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1330124.875,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
27.82,0.9121166212218148,28.407229832240514,0.16044735881899083,8.048564910888672,0.2768771946430206,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,78.11167907714844,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1246000.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
27.92,0.9121166212218148,28.407229832240514,0.16044735881899083,8.014097213745117,0.2990912795066833,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.26688385009766,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1246272.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.02,0.9121166212218148,28.407229832240514,0.16044735881899083,8.053922653198242,0.2857055366039276,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,87.29867553710938,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1254607.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
28.12,0.9121166212218148,28.407229832240514,0.16044735881899083,8.021257400512695,0.3167790174484253,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,86.00455474853516,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1328696.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,1651.0,3.0,47.0,46.0,47.0,26.0,26.0,31.0,72.0,456.0,2.0,82.80508518218994,2736.0,29.0,2.168710470199585
