Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
27.93,1.3037385940551758,22.431184768676758,0.01536925882101055,8.033353805541992,0.3066985011100769,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,92.46533203125,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1360835.375,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.03,1.3037385940551758,22.431184768676758,0.01536925882101055,7.970242977142334,0.2936683297157287,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,97.12889862060548,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1298121.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.13,1.3037385940551758,22.431184768676758,0.01536925882101055,8.054258346557617,0.2882399260997772,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,94.26373291015624,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1255347.375,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.23,1.3037385940551758,22.431184768676758,0.01536925882101055,7.988686561584473,0.2729135155677795,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,92.17420959472656,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1264844.125,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.33,1.3037385940551758,22.431184768676758,0.01536925882101055,8.036100387573242,0.3116937577724457,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,92.71805572509766,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1340189.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.43,1.3037385940551758,22.431184768676758,0.01536925882101055,8.024340629577637,0.2892664670944214,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,101.75056457519533,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1301661.5,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.53,1.3037385940551758,22.431184768676758,0.01536925882101055,8.048864364624023,0.2745250165462494,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,92.67185974121094,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1243498.25,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.63,1.3037385940551758,22.431184768676758,0.01536925882101055,8.005729675292969,0.2911876440048218,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,100.8437728881836,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1244099.125,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,29.0,31.0,26.0,72.0,456.0,2.0,84.84786748886108,3196.0,16.0,2.1749706268310547
28.7,1.3037385940551758,22.431184768676758,0.01536925882101055,8.005729675292969,0.2911876440048218,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,100.8437728881836,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1244099.125,1581416100.0664062,9.143362998962402,1419.0,948.0,14106.0,2.0,36.60563659667969,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.73,1.3037385940551758,22.431184768676758,0.01536925882101055,8.01412296295166,0.2975628674030304,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,95.58216857910156,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1288584.625,1581416100.0664062,9.143362998962402,1419.0,948.0,14106.0,2.0,36.60563659667969,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.74,1.3037385940551758,22.431184768676758,0.01536925882101055,8.01412296295166,0.2975628674030304,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,95.58216857910156,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1288584.625,1581416100.0664062,9.112818717956545,119.0,2.0,6330.0,1.0,36.60563659667969,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.75,1.3037385940551758,22.431184768676758,0.01536925882101055,8.01412296295166,0.2975628674030304,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,95.58216857910156,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1288584.625,1581416100.0664062,0.7154679298400879,388.0,60.0,7917.0,1.0,32.04816818237305,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.8,1.3037385940551758,22.431184768676758,0.01536925882101055,8.01412296295166,0.2975628674030304,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,95.58216857910156,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1288584.625,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.83,1.3037385940551758,22.431184768676758,0.01536925882101055,8.098742485046387,0.2884387969970703,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,91.67796325683594,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1327795.875,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
28.93,1.3037385940551758,22.431184768676758,0.01536925882101055,8.007865905761719,0.2712636888027191,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,106.87747955322266,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1245988.375,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.03,1.3037385940551758,22.431184768676758,0.01536925882101055,8.07319450378418,0.2965089678764343,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,97.2715835571289,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1252508.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.13,1.3037385940551758,22.431184768676758,0.01536925882101055,7.9962263107299805,0.2850882411003113,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,93.51642608642578,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1254263.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.24,1.3037385940551758,22.431184768676758,0.01536925882101055,8.07203197479248,0.3060225546360016,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,99.26589965820312,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1345829.625,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.34,1.3037385940551758,22.431184768676758,0.01536925882101055,8.016722679138184,0.2929185926914215,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,90.41051483154295,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1293367.25,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.44,1.3037385940551758,22.431184768676758,0.01536925882101055,8.044668197631836,0.2822683751583099,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,100.30462646484376,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1241664.75,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.54,1.3037385940551758,22.431184768676758,0.01536925882101055,7.998112678527832,0.281029611825943,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,101.00946044921876,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1254170.375,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.64,1.3037385940551758,22.431184768676758,0.01536925882101055,8.072138786315918,0.3115450441837311,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,94.77630615234376,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1345177.125,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,50.0,23.0,28.0,27.0,72.0,456.0,2.0,85.07558107376099,3196.0,16.0,2.1732065677642822
29.7,1.3037385940551758,22.431184768676758,0.01536925882101055,8.072138786315918,0.3115450441837311,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,94.77630615234376,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1345177.125,1581416100.0664062,8.85921859741211,1419.0,948.0,14106.0,2.0,36.24594879150391,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
29.74,1.3037385940551758,22.431184768676758,0.01536925882101055,7.987142562866211,0.2985128164291382,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,84.7028579711914,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1296828.0,1581416100.0664062,8.881481170654297,119.0,2.0,6330.0,1.0,36.24594879150391,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
29.75,1.3037385940551758,22.431184768676758,0.01536925882101055,7.987142562866211,0.2985128164291382,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,84.7028579711914,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1296828.0,1581416100.0664062,0.7154679298400879,388.0,60.0,7917.0,1.0,32.04816818237305,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
29.8,1.3037385940551758,22.431184768676758,0.01536925882101055,7.987142562866211,0.2985128164291382,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,84.7028579711914,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1296828.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
29.84,1.3037385940551758,22.431184768676758,0.01536925882101055,8.03898811340332,0.2846824824810028,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,107.5947036743164,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1256025.5,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
29.94,1.3037385940551758,22.431184768676758,0.01536925882101055,8.025827407836914,0.2950721979141235,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,96.65963745117188,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1263197.75,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.04,1.3037385940551758,22.431184768676758,0.01536925882101055,8.023149490356445,0.2949163615703583,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,99.99026489257812,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1341996.125,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.14,1.3037385940551758,22.431184768676758,0.01536925882101055,8.03698444366455,0.2968195378780365,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,85.0749740600586,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1327923.25,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.24,1.3037385940551758,22.431184768676758,0.01536925882101055,8.051690101623535,0.2837578952312469,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,86.15446472167969,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1267827.125,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.34,1.3037385940551758,22.431184768676758,0.01536925882101055,8.006759643554688,0.2778730690479278,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,87.80137634277344,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1260492.875,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.44,1.3037385940551758,22.431184768676758,0.01536925882101055,8.014620780944824,0.3038326501846313,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,85.65963745117188,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1310562.375,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.54,1.3037385940551758,22.431184768676758,0.01536925882101055,8.038620948791504,0.3152472972869873,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,84.5204849243164,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1368999.5,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.64,1.3037385940551758,22.431184768676758,0.01536925882101055,8.050564765930176,0.2987435460090637,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,89.83409118652344,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1261706.0,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,52.0,50.0,55.0,28.0,27.0,32.0,72.0,456.0,2.0,84.27317142486572,3196.0,16.0,2.1650643348693848
30.7,1.3037385940551758,22.431184768676758,0.01536925882101055,8.050564765930176,0.2987435460090637,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,89.83409118652344,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1261706.0,1581416100.0664062,8.790314674377441,1419.0,948.0,14106.0,2.0,35.781368255615234,1999.0,1651.0,3.0,53.0,50.0,54.0,24.0,34.0,24.0,72.0,456.0,2.0,83.54637026786804,3196.0,16.0,2.1657209396362305
30.74,1.3037385940551758,22.431184768676758,0.01536925882101055,7.983692646026611,0.295027881860733,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,93.14431762695312,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1258906.625,1581416100.0664062,8.817341804504395,119.0,2.0,6330.0,1.0,35.781368255615234,1999.0,1651.0,3.0,53.0,50.0,54.0,24.0,34.0,24.0,72.0,456.0,2.0,83.54637026786804,3196.0,16.0,2.1657209396362305
30.75,1.3037385940551758,22.431184768676758,0.01536925882101055,7.983692646026611,0.295027881860733,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,93.14431762695312,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1258906.625,1581416100.0664062,0.7154679298400879,388.0,60.0,7917.0,1.0,32.04816818237305,1999.0,1651.0,3.0,53.0,50.0,54.0,24.0,34.0,24.0,72.0,456.0,2.0,83.54637026786804,3196.0,16.0,2.1657209396362305
30.8,1.3037385940551758,22.431184768676758,0.01536925882101055,7.983692646026611,0.295027881860733,-1.0,-1.0,-1.0,0.5169770121574402,-1.0,3.1049548387527466,93.14431762695312,544990944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.779475688934326,545000000.0,-1.0,13915086.0,96.29445975167411,1165615136.0,27379724.0,2841239.5,967564992.0,-1.0,-1.0,-1.0,90023572.0,1258906.625,1581416100.0664062,6.158997535705566,1183.0,452.0,12259.0,1.0,14.083277702331545,1999.0,1651.0,3.0,53.0,50.0,54.0,24.0,34.0,24.0,72.0,456.0,2.0,83.54637026786804,3196.0,16.0,2.1657209396362305
