Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
9.91,1.4606072703997295,19.894418716430668,0.10738009928415215,32.44562149047852,0.5519866943359375,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6498766541481018,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7616470.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.01,1.4606072703997295,19.894418716430668,0.10738009928415215,31.66065216064453,0.5485256314277649,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.648409903049469,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7621568.5,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.11,1.4606072703997295,19.894418716430668,0.10738009928415215,31.663108825683597,0.5267178416252136,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.672423243522644,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7618564.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.21,1.4606072703997295,19.894418716430668,0.10738009928415215,32.40253448486328,0.5357341766357422,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6441267728805542,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7562490.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.31,1.4606072703997295,19.894418716430668,0.10738009928415215,31.666269302368164,0.5736371278762817,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7968008518218994,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7621336.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.41,1.4606072703997295,19.894418716430668,0.10738009928415215,32.402809143066406,0.4995697438716888,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6798475980758667,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7621137.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.51,1.4606072703997295,19.894418716430668,0.10738009928415215,31.68304443359375,0.5259082317352295,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6330317854881287,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7621885.0,1428713895.984375,0.0866973921656608,101.0,2.0,6330.0,1.0,20.0180606842041,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.52,1.4606072703997295,19.894418716430668,0.10738009928415215,31.68304443359375,0.5259082317352295,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6330317854881287,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7621885.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.61,1.4606072703997295,19.894418716430668,0.10738009928415215,31.62870407104492,0.5404683947563171,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6886427402496338,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7619663.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.71,1.4606072703997295,19.894418716430668,0.10738009928415215,32.4051628112793,0.5347114205360413,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7170993685722351,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7832513.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,82.0,82.0,81.0,68.0,80.0,82.0,90.0,456.0,2.0,31.308582425117493,3196.0,2.0,2.0,3.3542840480804443
10.77,1.4606072703997295,19.894418716430668,0.10738009928415215,32.4051628112793,0.5347114205360413,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7170993685722351,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7832513.0,1428713895.984375,0.7304789423942566,1027.0,457.0,12224.0,2.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
10.78,1.4606072703997295,19.894418716430668,0.10738009928415215,32.4051628112793,0.5347114205360413,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7170993685722351,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7832513.0,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
10.81,1.4606072703997295,19.894418716430668,0.10738009928415215,31.73999786376953,0.5139681696891785,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.636009156703949,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7669847.5,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
10.91,1.4606072703997295,19.894418716430668,0.10738009928415215,32.50094985961914,0.5774977207183838,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6520549058914185,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7632237.0,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.01,1.4606072703997295,19.894418716430668,0.10738009928415215,31.712968826293945,0.5431028008460999,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6469442844390869,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7615489.5,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.11,1.4606072703997295,19.894418716430668,0.10738009928415215,31.665327072143555,0.6213473677635193,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6542600989341736,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7887188.0,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.21,1.4606072703997295,19.894418716430668,0.10738009928415215,32.50680923461914,0.521763801574707,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7068959474563599,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7662404.0,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.31,1.4606072703997295,19.894418716430668,0.10738009928415215,31.715103149414062,0.559485912322998,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6505983471870422,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7641413.5,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.41,1.4606072703997295,19.894418716430668,0.10738009928415215,32.433536529541016,0.510435163974762,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.6535212993621826,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7592510.5,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.51,1.4606072703997295,19.894418716430668,0.10738009928415215,31.70644187927246,0.5429856181144714,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.693005383014679,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7751782.5,1428713895.984375,0.1109948828816413,101.0,2.0,6330.0,1.0,20.83944320678711,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.52,1.4606072703997295,19.894418716430668,0.10738009928415215,31.70644187927246,0.5429856181144714,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.693005383014679,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7751782.5,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.61,1.4606072703997295,19.894418716430668,0.10738009928415215,31.737913131713867,0.4692461490631103,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7361271381378174,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7574464.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.71,1.4606072703997295,19.894418716430668,0.10738009928415215,32.48828125,0.5357016324996948,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7287733554840088,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7620439.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,78.0,77.0,75.0,61.0,77.0,79.0,90.0,456.0,2.0,31.77606761455536,3196.0,2.0,60.0,3.3568100929260254
11.77,1.4606072703997295,19.894418716430668,0.10738009928415215,32.48828125,0.5357016324996948,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7287733554840088,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7620439.0,1428713895.984375,0.6676273345947266,1027.0,457.0,12224.0,2.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
11.78,1.4606072703997295,19.894418716430668,0.10738009928415215,32.48828125,0.5357016324996948,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.7287733554840088,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7620439.0,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
11.81,1.4606072703997295,19.894418716430668,0.10738009928415215,31.72452545166016,0.5102620720863342,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,0.635297417640686,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7620355.5,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
11.91,1.4606072703997295,19.894418716430668,0.10738009928415215,32.44414138793945,0.5402874946594238,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,7425642.5,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.02,1.4606072703997295,19.894418716430668,0.10738009928415215,32.797569274902344,1.9083399772644043,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,3128784.75,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.12,1.4606072703997295,19.894418716430668,0.10738009928415215,33.3841667175293,2.928215503692627,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181124.375,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.22,1.4606072703997295,19.894418716430668,0.10738009928415215,34.217132568359375,2.923539400100708,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1180199.75,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.32,1.4606072703997295,19.894418716430668,0.10738009928415215,33.36087417602539,2.936845064163208,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181423.0,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.42,1.4606072703997295,19.894418716430668,0.10738009928415215,34.21595764160156,2.9751498699188232,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1180816.0,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.52,1.4606072703997295,19.894418716430668,0.10738009928415215,33.34795379638672,2.965176582336426,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181504.0,1428713895.984375,0.1590805053710937,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.55,1.4606072703997295,19.894418716430668,0.10738009928415215,33.34795379638672,2.965176582336426,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181504.0,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.62,1.4606072703997295,19.894418716430668,0.10738009928415215,33.32533645629883,2.9638478755950928,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181231.75,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.72,1.4606072703997295,19.894418716430668,0.10738009928415215,34.18383026123047,2.9547228813171387,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181006.625,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2943.0,2361.0,4.0,75.0,74.0,71.0,54.0,99.0,67.0,90.0,456.0,2.0,31.91302716732025,3196.0,2.0,61.0,3.362377643585205
12.77,1.4606072703997295,19.894418716430668,0.10738009928415215,34.18383026123047,2.9547228813171387,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181006.625,1428713895.984375,4.140478134155273,1027.0,457.0,12224.0,2.0,19.88262367248535,2943.0,2361.0,4.0,84.0,85.0,83.0,64.0,93.0,71.0,90.0,456.0,2.0,28.690743446350098,3196.0,2.0,60.0,2.594834089279175
12.78,1.4606072703997295,19.894418716430668,0.10738009928415215,34.18383026123047,2.9547228813171387,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,14.512890815734863,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1181006.625,1428713895.984375,4.140478134155273,101.0,2.0,6330.0,1.0,19.88262367248535,2943.0,2361.0,4.0,84.0,85.0,83.0,64.0,93.0,71.0,90.0,456.0,2.0,28.690743446350098,3196.0,2.0,60.0,2.594834089279175
