Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
24.93,0.8823217763565481,41.861815452575684,0.22895563649944964,8.138693809509277,0.3601079285144806,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.87329864501953,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1100870.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.03,0.8823217763565481,41.861815452575684,0.22895563649944964,8.157443046569824,0.3202733993530273,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.19210433959961,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010677.8125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.13,0.8823217763565481,41.861815452575684,0.22895563649944964,8.148937225341797,0.3545467257499695,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.70462417602539,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1006705.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.23,0.8823217763565481,41.861815452575684,0.22895563649944964,8.171545028686523,0.3399169445037842,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.28061676025391,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010908.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.33,0.8823217763565481,41.861815452575684,0.22895563649944964,8.062615394592285,0.3475951552391052,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,44.96575164794922,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1102726.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.43,0.8823217763565481,41.861815452575684,0.22895563649944964,7.957762718200684,0.3524426519870758,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.053466796875,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1050640.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,56.0,60.0,41.0,37.0,39.0,72.0,456.0,2.0,69.8932945728302,3196.0,1.0,7.0,2.1533563137054443
25.51,0.8823217763565481,41.861815452575684,0.22895563649944964,7.957762718200684,0.3524426519870758,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.053466796875,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1050640.375,1527620906.0,6.880892276763916,1443.0,948.0,14259.0,2.0,35.58757019042969,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.53,0.8823217763565481,41.861815452575684,0.22895563649944964,7.986291408538818,0.360360711812973,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,48.677734375,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1007189.5,1527620906.0,6.880892276763916,1443.0,948.0,14259.0,2.0,35.58757019042969,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.62,0.8823217763565481,41.861815452575684,0.22895563649944964,7.986291408538818,0.360360711812973,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,48.677734375,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1007189.5,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.64,0.8823217763565481,41.861815452575684,0.22895563649944964,8.070245742797852,0.3575690984725952,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.94062423706055,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1008112.0,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.74,0.8823217763565481,41.861815452575684,0.22895563649944964,7.948960304260254,0.3576629161834717,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.27265167236328,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1097946.75,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.82,0.8823217763565481,41.861815452575684,0.22895563649944964,7.948960304260254,0.3576629161834717,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.27265167236328,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1097946.75,1527620906.0,6.862863540649414,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.132211685180664,0.3661850094795227,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.87666702270508,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1056276.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
25.94,0.8823217763565481,41.861815452575684,0.22895563649944964,8.079168319702148,0.3515475690364837,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.96975326538086,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012874.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.04,0.8823217763565481,41.861815452575684,0.22895563649944964,8.110187530517578,0.3509988784790039,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.37815856933594,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010258.4375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.14,0.8823217763565481,41.861815452575684,0.22895563649944964,8.023515701293945,0.3457790017127991,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.03214263916016,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053615.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.24,0.8823217763565481,41.861815452575684,0.22895563649944964,8.147632598876953,0.3773966133594513,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,44.95104217529297,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1101791.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.34,0.8823217763565481,41.861815452575684,0.22895563649944964,8.0471773147583,0.3267397880554199,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,48.2035026550293,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1014034.0625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.44,0.8823217763565481,41.861815452575684,0.22895563649944964,8.106084823608398,0.3394793272018432,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,48.13750076293945,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1008753.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,58.0,54.0,66.0,27.0,28.0,23.0,72.0,456.0,2.0,69.47456002235413,3196.0,1.0,7.0,2.1548495292663574
26.51,0.8823217763565481,41.861815452575684,0.22895563649944964,8.106084823608398,0.3394793272018432,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,48.13750076293945,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1008753.25,1527620906.0,6.895696640014648,1443.0,948.0,14259.0,2.0,34.677146911621094,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.54,0.8823217763565481,41.861815452575684,0.22895563649944964,8.037627220153809,0.3292387723922729,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,46.528770446777344,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010972.1875,1527620906.0,6.895696640014648,1443.0,948.0,14259.0,2.0,34.677146911621094,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.62,0.8823217763565481,41.861815452575684,0.22895563649944964,8.037627220153809,0.3292387723922729,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,46.528770446777344,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010972.1875,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.64,0.8823217763565481,41.861815452575684,0.22895563649944964,8.129959106445312,0.3656998574733734,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.00455474853516,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1104990.625,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.74,0.8823217763565481,41.861815452575684,0.22895563649944964,8.06394100189209,0.3547314405441284,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.46405792236328,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053612.625,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.06394100189209,0.3547314405441284,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.46405792236328,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053612.625,1527620906.0,6.894325733184815,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.074581146240234,0.3503461182117462,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,54.70020294189453,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012285.5625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
26.94,0.8823217763565481,41.861815452575684,0.22895563649944964,8.079451560974121,0.3264491856098175,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.49738311767578,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012260.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.04,0.8823217763565481,41.861815452575684,0.22895563649944964,7.975719928741455,0.3479407727718353,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.543678283691406,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1054652.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.14,0.8823217763565481,41.861815452575684,0.22895563649944964,8.099878311157227,0.3511580526828766,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.85685729980469,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1104956.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.24,0.8823217763565481,41.861815452575684,0.22895563649944964,7.984017848968506,0.3308089673519134,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.71314239501953,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1015767.8125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.34,0.8823217763565481,41.861815452575684,0.22895563649944964,8.062275886535645,0.3546325266361236,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.70366287231445,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1009509.1875,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.44,0.8823217763565481,41.861815452575684,0.22895563649944964,7.993899345397949,0.3373556137084961,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.464603424072266,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053765.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,1651.0,3.0,51.0,50.0,54.0,27.0,29.0,22.0,72.0,456.0,2.0,69.06784176826477,2736.0,1.0,7.0,2.154005527496338
27.51,0.8823217763565481,41.861815452575684,0.22895563649944964,7.993899345397949,0.3373556137084961,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.464603424072266,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053765.25,1527620906.0,6.91960334777832,1443.0,948.0,14259.0,2.0,34.37250518798828,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.54,0.8823217763565481,41.861815452575684,0.22895563649944964,8.140270233154297,0.3560760915279388,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,49.69302368164063,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1103623.875,1527620906.0,6.91960334777832,1443.0,948.0,14259.0,2.0,34.37250518798828,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.64,0.8823217763565481,41.861815452575684,0.22895563649944964,8.039290428161621,0.3293638825416565,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.878543853759766,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012467.75,1527620906.0,6.91960334777832,1443.0,948.0,14259.0,2.0,34.37250518798828,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.65,0.8823217763565481,41.861815452575684,0.22895563649944964,8.039290428161621,0.3293638825416565,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,45.878543853759766,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012467.75,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.74,0.8823217763565481,41.861815452575684,0.22895563649944964,8.08700942993164,0.3518731296062469,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.74520111083984,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010487.0,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.08700942993164,0.3518731296062469,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.74520111083984,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010487.0,1527620906.0,6.9468302726745605,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
27.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.04932689666748,0.3363154828548431,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,41.89009475708008,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010697.8125,1527620906.0,6.9468302726745605,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,1651.0,3.0,49.0,50.0,53.0,25.0,22.0,31.0,72.0,456.0,2.0,69.03506517410278,2736.0,1.0,7.0,2.1570677757263184
