Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
27.5,24.323689222335815,43.88252258300781,0.034470406671365104,8.17042064666748,0.3805069923400879,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.85002517700195,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1103205.0,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
27.6,24.323689222335815,43.88252258300781,0.034470406671365104,8.165213584899902,0.3551738262176513,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.700340270996094,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012766.75,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
27.7,24.323689222335815,43.88252258300781,0.034470406671365104,8.113642692565918,0.3367042243480682,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,49.56753158569336,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1008721.375,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
27.8,24.323689222335815,43.88252258300781,0.034470406671365104,8.125083923339844,0.3565005660057068,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,53.20151519775391,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1052279.625,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
27.9,24.323689222335815,43.88252258300781,0.034470406671365104,8.18161392211914,0.3827908635139465,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.39614486694336,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1102777.125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
28.0,24.323689222335815,43.88252258300781,0.034470406671365104,8.153441429138184,0.3257645964622497,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.157257080078125,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012377.4375,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,72.0,2.1817522048950195
28.03,24.323689222335815,43.88252258300781,0.034470406671365104,8.153441429138184,0.3257645964622497,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.157257080078125,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012377.4375,940312868.46875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,1.0,2.1817522048950195
28.05,24.323689222335815,43.88252258300781,0.034470406671365104,8.153441429138184,0.3257645964622497,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.157257080078125,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012377.4375,940312868.46875,6.883426189422607,105.0,2.0,6691.0,1.0,21.9887809753418,2407.0,1651.0,3.0,50.0,46.0,54.0,27.0,27.0,29.0,72.0,456.0,2.0,69.11692023277283,2736.0,1.0,1.0,2.1817522048950195
28.1,24.323689222335815,43.88252258300781,0.034470406671365104,8.106356620788574,0.3414779007434845,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,50.03834915161133,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1008685.375,940312868.46875,6.895127296447754,1411.0,949.0,14063.0,2.0,34.68635940551758,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,1.0,2.198213815689087
28.17,24.323689222335815,43.88252258300781,0.034470406671365104,8.106356620788574,0.3414779007434845,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,50.03834915161133,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1008685.375,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.2,24.323689222335815,43.88252258300781,0.034470406671365104,8.17281723022461,0.339049369096756,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,49.52798080444336,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012025.875,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.3,24.323689222335815,43.88252258300781,0.034470406671365104,8.124204635620117,0.3747578561306,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.41996765136719,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1103641.5,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.4,24.323689222335815,43.88252258300781,0.034470406671365104,8.16326904296875,0.3436368405818939,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,57.631229400634766,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1051927.125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.5,24.323689222335815,43.88252258300781,0.034470406671365104,8.133383750915527,0.3476961553096771,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,50.05667495727539,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1011572.3125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.6,24.323689222335815,43.88252258300781,0.034470406671365104,8.149332046508789,0.331622451543808,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.84442901611328,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1010369.0,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.7,24.323689222335815,43.88252258300781,0.034470406671365104,8.089113235473633,0.3696886897087097,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.59527969360352,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1096383.5,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.8,24.323689222335815,43.88252258300781,0.034470406671365104,8.181051254272461,0.4146427810192108,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,44.84650802612305,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1059962.625,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
28.9,24.323689222335815,43.88252258300781,0.034470406671365104,8.123551368713379,0.3424675166606903,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,57.07989501953125,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012941.0,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
29.0,24.323689222335815,43.88252258300781,0.034470406671365104,8.175701141357422,0.3517236411571502,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.91041564941406,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1008815.25,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,72.0,2.198213815689087
29.05,24.323689222335815,43.88252258300781,0.034470406671365104,8.175701141357422,0.3517236411571502,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.91041564941406,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1008815.25,940312868.46875,6.968915939331055,158.5,21.5,7244.5,1.0,10.9943904876709,2407.0,1651.0,3.0,53.0,46.0,51.0,26.0,23.0,34.0,72.0,456.0,2.0,69.27522420883179,2736.0,1.0,0.5,2.198213815689087
29.1,24.323689222335815,43.88252258300781,0.034470406671365104,8.085418701171875,0.3751103579998016,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,49.43542098999024,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1053549.25,940312868.46875,6.955399990081787,1411.0,949.0,14063.0,2.0,34.27265930175781,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,0.5,2.231231212615967
29.17,24.323689222335815,43.88252258300781,0.034470406671365104,8.085418701171875,0.3751103579998016,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,49.43542098999024,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1053549.25,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.2,24.323689222335815,43.88252258300781,0.034470406671365104,8.201793670654297,0.3589892089366913,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,51.67723083496094,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1102692.875,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.3,24.323689222335815,43.88252258300781,0.034470406671365104,8.12677001953125,0.3307536244392395,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,44.62874603271485,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1013486.125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.4,24.323689222335815,43.88252258300781,0.034470406671365104,8.15850830078125,0.3638785481452942,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,52.11446762084961,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1009946.5,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.5,24.323689222335815,43.88252258300781,0.034470406671365104,8.11397647857666,0.3219548761844635,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.17640686035156,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1011423.4375,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.6,24.323689222335815,43.88252258300781,0.034470406671365104,8.172648429870605,0.3658976554870605,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,50.585243225097656,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1105386.625,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.7,24.323689222335815,43.88252258300781,0.034470406671365104,8.102982521057129,0.3700191676616668,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,45.50215530395508,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1052347.125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.81,24.323689222335815,43.88252258300781,0.034470406671365104,8.148624420166016,0.3570469319820404,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,51.65904998779297,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012278.125,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
29.91,24.323689222335815,43.88252258300781,0.034470406671365104,8.180427551269531,0.3568055331707001,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,50.58510971069336,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1009583.5625,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
30.01,24.323689222335815,43.88252258300781,0.034470406671365104,8.094280242919922,0.3797593116760254,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.04145431518555,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1092780.25,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,72.0,2.231231212615967
30.03,24.323689222335815,43.88252258300781,0.034470406671365104,8.094280242919922,0.3797593116760254,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.04145431518555,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1092780.25,940312868.46875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,1.0,2.231231212615967
30.05,24.323689222335815,43.88252258300781,0.034470406671365104,8.094280242919922,0.3797593116760254,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.04145431518555,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1092780.25,940312868.46875,6.899724960327148,105.0,2.0,6691.0,1.0,21.9887809753418,2407.0,1651.0,3.0,53.0,52.0,58.0,23.0,21.0,28.0,72.0,456.0,2.0,69.23384070396423,2736.0,1.0,1.0,2.231231212615967
30.1,24.323689222335815,43.88252258300781,0.034470406671365104,8.094280242919922,0.3797593116760254,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.04145431518555,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1092780.25,940312868.46875,6.860209465026856,1411.0,949.0,14063.0,2.0,34.285213470458984,2407.0,1651.0,3.0,50.0,46.0,49.0,26.0,23.0,30.0,72.0,456.0,2.0,69.24101710319519,2736.0,1.0,1.0,2.1832971572875977
30.11,24.323689222335815,43.88252258300781,0.034470406671365104,8.186624526977539,0.3558764457702636,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,46.57441329956055,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1066546.625,940312868.46875,6.860209465026856,1411.0,949.0,14063.0,2.0,34.285213470458984,2407.0,1651.0,3.0,50.0,46.0,49.0,26.0,23.0,30.0,72.0,456.0,2.0,69.24101710319519,2736.0,1.0,1.0,2.1832971572875977
30.17,24.323689222335815,43.88252258300781,0.034470406671365104,8.186624526977539,0.3558764457702636,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,46.57441329956055,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1066546.625,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,49.0,26.0,23.0,30.0,72.0,456.0,2.0,69.24101710319519,2736.0,1.0,72.0,2.1832971572875977
30.21,24.323689222335815,43.88252258300781,0.034470406671365104,8.108431816101074,0.3486937284469604,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,48.070945739746094,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1012219.6875,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,49.0,26.0,23.0,30.0,72.0,456.0,2.0,69.24101710319519,2736.0,1.0,72.0,2.1832971572875977
30.31,24.323689222335815,43.88252258300781,0.034470406671365104,8.172518730163574,0.3498633801937103,-1.0,-1.0,-1.0,3.550174276034037,-1.0,18.219855308532715,47.20654296875,544971200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.37128855784734,545000000.0,-1.0,11782173.740722656,122.31480916341145,907008122.0,24397344.2578125,2563069.1666666665,747859285.3333334,-1.0,-1.0,-1.0,76349127.08333333,1007564.0,940312868.46875,4.341442584991455,834.0,477.0,12317.0,2.0,9.599117279052734,2407.0,1651.0,3.0,50.0,46.0,49.0,26.0,23.0,30.0,72.0,456.0,2.0,69.24101710319519,2736.0,1.0,72.0,2.1832971572875977
