Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
22.28,0.5222666244953871,32.23406066894531,0.06838747356086969,8.131146430969238,0.3389362394809723,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.53717041015625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1012843.0,158484.71875,6.855787754058838,1411.0,949.0,14060.0,2.0,43.045597076416016,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,1.0,2.168696403503418
22.34,0.5222666244953871,32.23406066894531,0.06838747356086969,8.131146430969238,0.3389362394809723,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.53717041015625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1012843.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.35,0.5222666244953871,32.23406066894531,0.06838747356086969,8.205513954162598,0.3452722430229187,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,38.78227615356445,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1104053.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.45,0.5222666244953871,32.23406066894531,0.06838747356086969,8.123116493225098,0.3411617577075958,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,42.33572006225586,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1050966.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.55,0.5222666244953871,32.23406066894531,0.06838747356086969,8.186141014099121,0.3323147892951965,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,41.43276977539063,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1008977.5625,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.65,0.5222666244953871,32.23406066894531,0.06838747356086969,8.122812271118164,0.3241373002529144,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,42.40470504760742,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1013969.3125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.75,0.5222666244953871,32.23406066894531,0.06838747356086969,8.12959098815918,0.3677886724472046,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,41.37945556640625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1089270.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.85,0.5222666244953871,32.23406066894531,0.06838747356086969,8.167169570922852,0.3511985838413238,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,52.36993408203125,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1067394.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
22.95,0.5222666244953871,32.23406066894531,0.06838747356086969,8.192139625549316,0.3389810919761657,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.86994934082031,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1009531.3125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
23.05,0.5222666244953871,32.23406066894531,0.06838747356086969,8.131202697753906,0.3402557373046875,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.769439697265625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1013091.1875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
23.15,0.5222666244953871,32.23406066894531,0.06838747356086969,8.155762672424316,0.3566664755344391,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.69049072265625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1053457.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,32.0,2.168696403503418
23.19,0.5222666244953871,32.23406066894531,0.06838747356086969,8.155762672424316,0.3566664755344391,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.69049072265625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1053457.25,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,1.0,2.168696403503418
23.2,0.5222666244953871,32.23406066894531,0.06838747356086969,8.155762672424316,0.3566664755344391,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.69049072265625,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1053457.25,158484.71875,6.877009391784668,102.0,2.0,6678.0,1.0,21.9887809753418,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,1.0,2.168696403503418
23.25,0.5222666244953871,32.23406066894531,0.06838747356086969,8.173704147338867,0.3618268668651581,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.0598258972168,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103041.375,158484.71875,6.877009391784668,102.0,2.0,6678.0,1.0,21.9887809753418,2438.0,1382.0,3.0,50.0,45.0,50.0,37.0,31.0,33.0,72.0,456.0,2.0,66.69407486915588,2736.0,1.0,2.168696403503418
23.28,0.5222666244953871,32.23406066894531,0.06838747356086969,8.173704147338867,0.3618268668651581,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.0598258972168,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103041.375,158484.71875,6.885561466217041,1411.0,949.0,14060.0,2.0,37.89476776123047,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,1.0,2.1545331478118896
23.34,0.5222666244953871,32.23406066894531,0.06838747356086969,8.173704147338867,0.3618268668651581,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.0598258972168,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103041.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.35,0.5222666244953871,32.23406066894531,0.06838747356086969,8.156973838806152,0.3472310602664947,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,49.99626541137695,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011604.4375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.45,0.5222666244953871,32.23406066894531,0.06838747356086969,8.147695541381836,0.335914671421051,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,49.70201110839844,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1009144.625,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.55,0.5222666244953871,32.23406066894531,0.06838747356086969,8.185334205627441,0.3209463953971863,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,41.90324401855469,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1013921.1875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.66,0.5222666244953871,32.23406066894531,0.06838747356086969,8.139460563659668,0.3513085544109344,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.22664642333984,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1105970.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.76,0.5222666244953871,32.23406066894531,0.06838747356086969,8.155169486999512,0.3631381690502167,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.84040451049805,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1051861.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.86,0.5222666244953871,32.23406066894531,0.06838747356086969,8.134511947631836,0.3423762023448944,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,39.62331008911133,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1009129.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
23.96,0.5222666244953871,32.23406066894531,0.06838747356086969,8.179408073425293,0.3155573308467865,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,45.24327087402344,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011169.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
24.06,0.5222666244953871,32.23406066894531,0.06838747356086969,8.099040031433105,0.3389606773853302,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,45.87411880493164,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1054797.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
24.16,0.5222666244953871,32.23406066894531,0.06838747356086969,8.21874713897705,0.3574678301811218,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.67892456054688,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103567.5,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
24.2,0.5222666244953871,32.23406066894531,0.06838747356086969,8.21874713897705,0.3574678301811218,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.67892456054688,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103567.5,158484.71875,6.905309677124023,102.0,2.0,6678.0,1.0,20.43858528137207,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,32.0,2.1545331478118896
24.21,0.5222666244953871,32.23406066894531,0.06838747356086969,8.21874713897705,0.3574678301811218,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.67892456054688,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1103567.5,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,1.0,2.1545331478118896
24.26,0.5222666244953871,32.23406066894531,0.06838747356086969,8.102951049804688,0.3299838602542877,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.34783554077149,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011159.3125,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2438.0,1382.0,3.0,48.0,46.0,49.0,27.0,29.0,29.0,72.0,456.0,2.0,68.12068223953247,2736.0,1.0,2.1545331478118896
24.28,0.5222666244953871,32.23406066894531,0.06838747356086969,8.102951049804688,0.3299838602542877,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.34783554077149,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011159.3125,158484.71875,6.870800971984863,1411.0,949.0,14060.0,2.0,37.00393295288086,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,1.0,2.160290241241455
24.34,0.5222666244953871,32.23406066894531,0.06838747356086969,8.102951049804688,0.3299838602542877,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.34783554077149,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011159.3125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.36,0.5222666244953871,32.23406066894531,0.06838747356086969,8.177898406982422,0.3255304396152496,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,42.92999267578125,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1010196.6875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.46,0.5222666244953871,32.23406066894531,0.06838747356086969,8.117382049560547,0.3424154222011566,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,45.059303283691406,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1053974.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.56,0.5222666244953871,32.23406066894531,0.06838747356086969,8.207529067993164,0.354232907295227,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,47.18626403808594,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1100100.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.66,0.5222666244953871,32.23406066894531,0.06838747356086969,8.102581024169922,0.3372367620468139,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,40.49961471557617,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1015360.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.76,0.5222666244953871,32.23406066894531,0.06838747356086969,8.178633689880371,0.3459872603416443,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,45.55052947998047,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1008581.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.86,0.5222666244953871,32.23406066894531,0.06838747356086969,8.170451164245605,0.3377187252044678,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,46.25260543823242,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1013769.875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
24.96,0.5222666244953871,32.23406066894531,0.06838747356086969,8.146100997924805,0.3715120553970337,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,48.00569152832031,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1104364.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
25.06,0.5222666244953871,32.23406066894531,0.06838747356086969,8.158669471740723,0.3387103378772735,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,41.85663604736328,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1053150.5,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
25.16,0.5222666244953871,32.23406066894531,0.06838747356086969,8.118110656738281,0.3630998730659485,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.67623519897461,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011567.1875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,2.0,20.43858528137207,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,32.0,2.160290241241455
25.19,0.5222666244953871,32.23406066894531,0.06838747356086969,8.118110656738281,0.3630998730659485,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,44.67623519897461,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1011567.1875,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2438.0,1382.0,3.0,40.0,43.0,48.0,23.0,28.0,28.0,72.0,456.0,2.0,68.6005711555481,2736.0,1.0,2.160290241241455
